CO2air,CO2top,VPair,VPtop
447.68629367522846,471.10106150708197,2492.2232846707675,2519.872147149853
448.84151646525936,474.0779650831275,2481.5526482966334,2503.879920391299
450.01335013604427,475.17445936891625,2468.0047548031876,2488.40937724376
451.155199840062,476.19222501055526,2470.685871989148,2481.324808375359
452.2600661588757,477.17725533564857,2462.7740330976976,2472.636551347407
453.33551701957776,478.13448844292077,2467.712561019073,2469.4636505896565
454.38560457431464,479.068287653588,2485.6741378334655,2468.444780635856
455.4142798795414,479.98219311761426,2517.3836881751963,2470.450878098145
456.41571536309334,480.873404345383,2538.7035761289694,2474.975790630867
458.7432201986371,488.89434939715477,2513.2446609937465,2477.581900289625
461.14638745303444,491.105409044575,2504.001824368504,2478.3480129323716
463.4589427128409,493.1018809545236,2483.2398558529967,2475.6585414142205
465.6869792478943,495.0208607277384,2475.4282067303407,2472.485279267564
467.84191440900844,496.87480922630016,2494.1130051154764,2471.576169094189
469.92639040668513,498.66802203183323,2523.519698629544,2473.778441117817
471.94300361692683,500.40278340601213,2557.8444865451593,2479.6185504346367
473.8796438167851,502.0720609758189,2555.4564779325647,2485.536689298018
475.74564600764256,503.679114264866,2554.884178991226,2490.634586660987
477.55604209920966,505.2353435310652,2588.563931862386,2498.108136074634
479.2941322138437,506.7335678835823,2585.8352402179294,2505.412929604173
480.96893367901623,508.1759318928499,2585.2136708248167,2511.716531013249
482.5827517978397,509.565737318954,2585.3722428373835,2517.26885968396
484.14708743651687,510.9107709872601,2611.1694072408754,2524.463279690847
485.6606081230702,512.2127076919282,2639.2767518463506,2534.0484889877766
487.109809056514,513.4628416011882,2625.336455389192,2542.0569505928224
488.85706511235077,516.3979899537147,2654.753522352758,2551.342872075676
490.56325466747484,517.8886306013483,2632.087666045471,2558.278642382833
492.20186846892153,519.2876095965239,2615.073680227153,2562.2563105946356
493.7746487318035,520.6296609870042,2600.0154798953427,2564.1262105424935
495.27510018922266,521.9120646936316,2558.451757661112,2555.363438824855
496.72117711319504,523.1446887476088,2551.7982428157434,2551.1752811288975
498.1148853019064,524.3325712675379,2557.583663510396,2549.1166001800693
499.47026241826853,525.4850149216696,2601.930765411354,2550.8519942032362
500.7676671023003,526.592758785499,2603.004970946297,2553.7405249503777
502.04556083197764,527.6757250086979,2690.7744132847315,2564.28685237384
503.24134485240853,528.7028954486227,2627.80027026119,2570.712359911511
504.38567244772554,529.6803103925602,2587.085542114009,2569.581486869821
505.4863322859264,530.6189875957348,2572.176783297695,2566.480491822928
506.53019031332764,531.5125607645233,2521.5866828483854,2543.053016203676
507.5461114652455,532.3763103306951,2536.534682948827,2539.1411270340195
508.50848676084286,533.2003144834878,2498.2401808349377,2518.487866638724
509.42840741822306,533.9862179011028,2465.5915254281067,2494.3943295666136
510.3191594983748,534.744528714098,2469.6012586116362,2484.5568642256003
510.87784950732856,533.9684671220241,2462.15787539211,2474.1829409845495
510.79111448354695,531.2881310567349,2467.414192651145,2470.424230591508
510.64176628845996,531.0897416731688,2485.4883929788048,2469.119663340476
510.49827066684225,530.9613135533821,2500.8876560333892,2469.6295939945358
511.12869871313956,534.8458530581458,2490.199399037556,2469.8342992132098
511.8246365053876,535.5184964862866,2486.1647976339013,2469.341437907235
512.2092819042243,534.5968686150438,2501.0323550326934,2469.6989307012877
512.5408158483731,534.8549442819041,2490.3701518447924,2470.0524955196347
512.8570025227797,535.1282796842368,2477.8010412543576,2468.5810230290485
513.1591562087051,535.3901623550576,2464.378936194276,2463.8284121283014
513.45944869107,535.6477223753951,2483.669863420733,2462.7643172935827
513.7462079301336,535.8962496648808,2483.276281210971,2462.643163957157
514.0229005560278,536.135454900717,2483.1136875432016,2462.5073319223557
514.2869537738814,536.3644004169806,2474.636496839646,2461.8149080701314
514.535933141821,536.5810092976726,2454.123782946552,2455.109990744441
514.7733011029924,536.7869149420922,2437.5542522102946,2445.399362079925
514.9994539121659,536.9831082937316,2422.314087083837,2433.893999502154
515.2147911255639,537.1699502553481,2407.5125262894103,2421.2842617460274
515.4225840867213,537.3495935723525,2401.360115972077,2412.0517992778064
515.6201953630165,537.5210944455514,2390.1022432695104,2401.4690278262733
515.8080058943661,537.6841374599298,2376.908956965579,2389.729210904297
515.98636573356,537.8390098902292,2362.9855450317073,2377.1373084316547
516.1584838386374,537.9878130336417,2357.147823575731,2367.960254952683
516.33031374365,538.1350040965125,2370.305818540987,2365.597387223988
516.2147647126405,536.7930378889413,2391.159149332,2365.288157513429
515.7798067947773,535.1155073365716,2399.7621173063653,2366.481988325158
515.3169536855245,534.6756248580249,2387.1299590490426,2367.295102597079
514.8762096130886,534.2840955472969,2406.0752364506684,2368.592241324309
514.4432125212471,533.9036506872933,2397.896887489278,2369.997290381617
514.0265329451778,533.5355915135324,2402.8102430383647,2371.1575308976912
513.628527833284,533.1832383871088,2420.625844477863,2373.6911943397595
512.9461397831298,531.2664335215559,2428.1803931501645,2377.194549669403
512.252885212068,530.6127566243621,2447.374530981421,2382.0927026758177
511.58445475094874,530.0150377961706,2471.620680544577,2389.0259790084006
510.63232585548155,527.8069732758134,2482.0830032029007,2396.816216240043
509.3604918098648,525.2285140909331,2486.9787811342444,2404.4916099336956
508.09127294782235,524.0311646122132,2522.1254989651097,2414.207292522252
506.85491127734605,522.9053991519368,2545.3970265141566,2425.820968834905
505.6458571987107,521.8071697332384,2547.4322843795458,2437.068346215617
504.4575738409912,520.7294228926321,2523.4753933949187,2445.265929409468
503.29852923008144,519.6760046478327,2514.961144542977,2451.0877083493106
502.16795714961467,518.6483975796621,2511.99893074671,2455.7502932850166
501.06816180242197,517.6479908872358,2519.3176923348497,2460.3444328941496
499.9923972268646,516.6709364170835,2514.313837512083,2464.3228728828017
498.9581549330776,515.7270352802035,2553.836610271655,2470.712669120742
497.9462668804088,514.8079466053729,2562.0934432123886,2478.3502131145588
496.9653832061782,513.9148386418638,2582.634006721438,2487.007070529962
496.00561968876633,513.043190176514,2583.2614682144176,2495.429299564369
495.0544271144894,512.1825014462181,2540.349843256583,2500.1884140574825
494.8667138001552,515.3393970647344,2524.591396935283,2501.4878737286726
494.7826554159658,515.3509616274425,2535.440057073843,2502.4922158819936
494.7004424949915,515.2809080295996,2531.5355329564195,2503.6411027502786
494.6177161967381,515.2081989668098,2521.530158396012,2504.0455567472063
494.53744924907375,515.1368741183678,2517.7595858762506,2503.775674121875
494.4686148071351,515.0734558317369,2541.0224362770628,2504.695251970926
494.3896612894159,515.0061952612197,2516.311550004799,2503.914933643296
494.3070882166888,514.9343606240062,2489.5148331832593,2494.3579678351553
494.22698955683563,514.8632050698629,2479.158402626091,2486.513772206668
494.1432353222935,514.7902421100255,2457.438442019773,2472.4339921814735
494.0589841149605,514.7161335943946,2440.029392438748,2457.714388504849
493.98324466400095,514.6473514072652,2449.499252403865,2454.011991452595
493.90668744996015,514.5800048840078,2444.714988598124,2448.83577312482
493.8263974721184,514.5101364765798,2425.4574023851596,2437.063956699108
493.7485118379754,514.4409465493319,2417.7175524752365,2428.1291548334148
493.3394563107582,512.5700622690076,2422.6738671209528,2424.9742790003556
492.89944658859264,512.1338006919262,2424.4473000371204,2422.753621371748
492.12647594273284,509.8937289284272,2416.783946445627,2418.5763679063434
491.3293350837408,509.1269305175346,2413.644131216826,2415.1253975049144
490.54795554997673,508.4176751708401,2403.852247064261,2408.97963793545
489.4350218037636,505.80951659865497,2391.5200116730007,2400.4934182228353
487.94893689004203,502.757125925864,2386.5576872846436,2394.234684369568
486.0860067458517,499.28786860153355,2384.4262600346055,2389.7665216687756
484.2039146915736,497.47263077270617,2375.058522793932,2382.828086239559
482.351970551704,495.73859134075536,2362.82335327932,2373.701956516391
480.53731833209554,494.0394657710122,2365.8798282488733,2370.333605832183
478.75625664089284,492.37259254917507,2366.8871153940972,2367.95885326553
477.0082277746593,490.736648768872,2367.140509420755,2366.1618891067205
475.2895688521136,489.12901833778426,2358.9623433804477,2361.901269188231
473.6059774784995,487.5525493432624,2363.626959531795,2360.6985602044956
471.9443864776161,485.9999667221425,2340.724902231666,2350.3224593899567
470.3138074170098,484.4739874857464,2331.6707375583233,2342.0758962316054
468.70739900441157,482.9722299627409,2311.400262005773,2328.3442919686336
467.13100377553417,481.49692119496376,2303.131521053511,2317.9203319844664
465.58092106139543,480.0470241522863,2291.345405823867,2306.6043979000283
464.0535731867103,478.61927194084853,2270.157685866942,2290.8370530861102
462.5548365961181,477.2166255143404,2261.436726273837,2278.929742466684
461.08101658702793,475.8380885496608,2249.5332843995816,2266.651188048001
459.63483384656354,474.48458630119313,2244.405337925663,2257.691049639164
458.218933016227,473.1585365779501,2249.660901810404,2254.515834602086
456.82959860562516,471.85816861141245,2251.5654138233563,2252.3844664550174
455.0454815837369,468.16251055397214,2259.8039685429267,2252.0058209933277
453.2346711395527,466.3827053857414,2270.5539709180366,2252.4241721087733
451.44549848910617,464.6898067131507,2259.5733178230703,2252.1174805206715
449.6859985234627,463.02538583848286,2255.386360938949,2251.2224928631863
447.5136444109952,458.8318125452595,2253.814042477873,2250.3928543089933
445.3091208670693,456.65178152202395,2253.149409415632,2249.62103775821
443.13087436011904,454.5674584629114,2245.0516286825264,2246.4740301877005
440.5246802762847,449.82455872987407,2241.890735045426,2243.888825056628
437.4173354214424,444.4141511091184,2248.177157743563,2243.626902636846
433.7850977848083,438.3667011292522,2243.134423773897,2242.2412689136368
429.7602194950086,432.5487456039504,2241.179529894863,2240.9956190156786
425.7022447619557,428.4369208638025,2240.3436245104604,2239.9181112745923
421.66589581602364,424.4143726679809,2239.951949916517,2239.02463309122
417.65683387862714,420.42052677007894,2247.2306385690267,2239.388836852194
413.6718540057342,416.4516615896173,2250.2061424186,2240.196570247789
409.71112673772103,412.5069032593841,2251.4487973135074,2241.1185526896693
405.77478998452034,408.5863481416446,2252.0023743753595,2242.025783920194
402.685036233937,409.658064244318,2252.130798872047,2242.661002789462
400.29939919795265,410.1942483008023,2252.1227373908077,2243.0920986446426
398.0294647497329,408.09627423685373,2252.1471727113953,2243.4716066481196
395.79068044333593,405.9306564215703,2252.1810813870143,2243.806680182153
393.57271564875896,403.7837416276432,2236.5719111117482,2239.1021756338073
391.9437855551444,404.9579902843682,2230.344751864858,2234.847948803394
390.9735548247415,406.83269875446786,2211.9147145174816,2224.188811853905
390.1098687961312,406.1042511063068,2219.689858909062,2222.143617536908
389.2601366634584,405.302453354109,2215.0760191518116,2218.502666760186
388.42512583149386,404.5107581441845,2213.094842645773,2215.6070042412102
387.59734250747454,403.7277654020653,2196.6120856681737,2206.5507000434
386.7910129099257,402.9612134484946,2205.0215076733107,2205.0828368596367
385.994942986646,402.2072315117979,2200.786361487983,2202.317459729853
385.2090450159408,401.46298831883996,2191.296510000676,2196.859434414939
383.8609075185609,397.40997443462675,2179.7857686114376,2189.1840695901433
382.45743868712157,395.9678415229807,2189.8678738459516,2188.1746318121614
381.0721271211572,394.63660758869963,2193.9065581130103,2187.942035509812
379.71116537112925,393.33088848178676,2202.783768090502,2188.3503921289544
378.3561615527569,392.03607263748273,2175.852349511077,2180.4147496548776
377.0144376159577,390.75211229798896,2150.014006061432,2166.51294649019
375.6857487912089,389.48057960757103,2124.432047189566,2148.7551850680047
374.3844861163678,388.2312078133502,2128.8139074087326,2142.1146861139573
373.1028735267553,387.0025783280305,2130.1770251017438,2137.7318919798
372.44187644532605,389.25977490294986,2137.588157322228,2136.5260710438392
372.46785144602524,392.2168809683677,2133.0731462058025,2133.9134189269553
373.1603957777957,395.7374196288981,2116.0206264547473,2125.009602833905
374.5068495087291,399.7850592136631,2116.4739404919364,2121.1771594850193
375.8939164722031,401.14491174959477,2101.5003586831444,2111.8081365619905
377.2571106938734,402.39813644730333,2109.86695629395,2109.972880547266
378.5801325354773,403.615716537047,2098.4328414304136,2103.86939111934
379.87127282221843,404.8021338325166,2093.78241969012,2099.0396435165026
381.13487927558094,405.9622460219906,2098.8982219889476,2097.487077085366
382.940616781901,410.200078220401,2121.6867411552007,2097.5810683895656
384.7617284353504,411.9332150249808,2109.534594945954,2097.8488022176944
386.53014359798755,413.5454039886027,2090.0409127069934,2091.988919930365
388.2594723180148,415.1162883151551,2096.8441369806815,2091.025149685302
389.9470586750233,416.6499516027732,2106.512137353974,2090.925572573839
391.5905233390618,418.14441033011315,2110.450140479169,2091.475012832722
393.19109941653,419.59988082048744,2112.0713024964925,2092.237560471408
394.7464497685535,421.0151136994672,2105.5614705631406,2092.6542755755645
396.2578479959703,422.39038718677307,2095.752369125791,2091.132367161962
