CO2air,CO2top,VPair,VPtop
196.39993632679779,667.2219896721929,916.6221279512542,866.5791774047364
196.37963950815032,667.2219561108169,918.5683715807307,866.6256673149729
196.36041677833998,667.2219243254725,919.5493732101896,866.6278586940506
196.37052137320208,667.2219339400327,923.191978045472,872.6483342915666
196.38009011776725,667.2219497624101,925.0542876299529,872.6949246768535
196.41745142823456,667.2220044521099,929.1510828163871,878.753784598781
196.45282778234915,667.2220629492383,931.2504593341653,878.8010940570452
196.48632490959537,667.2221183389237,932.3093827603043,878.8034386353669
196.51804288085174,667.222170786642,932.8396362491503,878.8044613239182
196.54807641278813,667.2222204490157,933.1041680886036,878.8049708178999
197.46518676913314,667.3019133481023,936.3729368616704,884.9101305267469
198.33207150645265,667.3032021309708,938.0376703542694,884.9373800487982
199.17963108644426,667.3044568925685,942.0788311050367,891.0908619638132
200.1519580831561,667.3196348177988,944.1318888365929,891.1174057423196
201.895704150739,667.3832846551875,941.7952910527607,884.9467008993573
203.56939520169254,667.385499381669,943.9169997770406,891.0980011880341
205.2045466402777,667.3876592105918,951.3816916327562,903.55623744378
207.56366176178778,667.4412685787738,951.9337195241078,897.3334921881248
209.81561847804306,667.4440028353521,955.4727957502893,903.5745057102686
211.94031819254778,667.4465853851566,957.2713850889909,903.5837258930591
213.9457994948906,667.4490229953883,958.1730456870574,903.5849543068095
215.83949096535284,667.451324699499,958.6222995662527,903.5855631999699
216.8042315854138,667.4030345957116,958.9160410409469,903.5920758333574
217.71739347047114,667.4042449420505,959.0619277865981,903.5923059149441
218.5818929110126,667.4053907825565,959.1343047924995,903.5924141483979
219.42638856603003,667.4065064364855,962.4623341815172,909.8723540359762
220.22605075477657,667.4075663362553,964.15383131796,909.8872737248715
221.00915640645374,667.4086006368074,968.29156799836,916.2070656746943
221.75082580060393,667.409583669016,970.4035531029721,916.2226858210608
222.45334482917096,667.4105148060039,971.4653358811347,916.2242947363994
223.14445062814582,667.4114271862351,975.3141606642815,922.5824492640835
224.4483996656205,667.4527034006693,977.2200008182006,922.5930115446532
225.70749897902095,667.4542565880171,981.5064090510787,928.9959059069807
227.2214094239255,667.4738749939197,983.6652861788926,929.0045489581286
228.67836028729286,667.4756141222066,988.0984259941281,935.448701170535
230.0315713141749,667.4772346385367,986.9459573700451,929.0151356961097
231.31203271748578,667.4787654574742,986.3762168427495,929.0081674766203
232.52391041770184,667.4802142740971,986.0954719077807,929.007787387664
233.67110344597643,667.4815857512967,985.9568525118631,929.0076027186473
234.75726425494676,667.4828842569653,985.8883399921036,929.0075114609259
235.78581712042896,667.4841138860232,985.8544614039165,929.0074669798867
236.78432664059437,667.4853049405078,989.2177155098268,935.4501843311518
237.73008911297546,667.4864355904499,990.9235993968092,935.458663372741
238.62602182202428,667.4875066647403,991.7774097683996,935.4598047413375
239.49898909925827,667.4885476484834,995.5903806567295,941.9426044987777
240.3020610642351,667.4895103328314,994.0830192013658,935.4691299813982
241.0631185517918,667.4904201552241,993.3410670295584,935.4618931769361
241.78444172477663,667.4912824734646,992.9759621019537,935.4614005536558
242.49203457868845,667.4921257654552,996.2014039370348,941.9434156086897
243.18657819527868,667.4929534656584,1001.2119006003632,948.4737511769303
243.8925016488721,667.4937921808154,1010.4801763496597,961.6471277730928
244.58534950671995,667.4946178756121,1018.676578307519,968.3084455276484
245.24207303644465,667.4954029786985,1022.9254146681545,968.3204845465467
245.86461514416771,667.4961472162956,1025.0845670035494,968.3233558738199
246.454808008134,667.4968527790796,1026.1676685474952,968.3247957173476
247.0379268815264,667.4975473096506,1030.1971715919024,975.008415259441
247.56729024153717,667.4981827225263,1028.6941602786844,968.3346068155845
248.04582523334733,667.4987573654258,1024.3345841836212,961.6846606491041
249.59564809443063,667.5518559074934,1025.6868247968723,968.3145154193908
251.06186133960034,667.553428571965,1026.3645053806247,968.3180521845137
252.449247077908,667.5549166778059,1026.700612997962,968.318450006966
253.73930945806373,667.556302284437,1023.2714098143288,961.671997028122
255.7380423817035,667.5886395132103,1025.0827939573521,968.3109801874679
257.64965511663627,667.5905479128207,1029.4796801200528,975.0021123112706
258.6861548533236,667.561606276085,1028.235756506296,968.3230237309664
258.8979526077552,667.5271681189539,1024.0841084463077,961.680573342834
260.14451218643705,667.5756283479077,1021.977651138812,961.6658863146362
262.09001925518027,667.6057763934632,1024.4044493708795,968.3091056778385
263.9509407435834,667.6075846410241,1029.106005603975,975.0006413296448
265.73205865778044,667.6093152878378,1034.970715581847,981.7341991872066
267.41589993553913,667.6109527525125,1037.9687995981576,981.7385398680848
269.0518009253812,667.6125407824528,1046.458621054335,995.3230999606957
270.55526498407613,667.6140056308826,1043.6419952378978,981.746925142995
271.9342812330433,667.6153494310817,1034.8099366381457,968.3236694329804
273.2391405777833,667.6166183189147,1030.6862471394913,968.316929903107
274.45267370705284,667.6177997753103,1025.0441366900443,961.6661362952674
275.6013654917005,667.6189167858684,1022.3628018444334,961.6621230229334
275.97265476522057,667.5921197966502,1021.141298052034,961.6649225599156
276.32482014779595,667.5924867070529,1020.5435661919291,961.6642396155155
276.7808265403892,667.5986865783834,1016.6449606718398,955.0557247453326
277.1711694867358,667.5990907016926,1007.4698714013531,941.9571945866186
276.8689159600118,667.5684514559333,1010.2839054699574,955.0439715193055
275.86535373812086,667.5320150682978,1011.7804141292938,955.057725261904
274.91017139590554,667.5308733070808,1012.5280348394887,955.0587310281926
274.0011401118512,667.5297867119554,1012.899615147547,955.0592254181076
273.1147585340813,667.5287295817077,1009.5379344100356,948.4974644299837
273.01567472694137,667.564193752928,1011.3306757656625,955.0486920632533
273.64336076596516,667.595463742439,1012.1586105831179,955.0487764930448
274.2171090233406,667.5960547017374,1009.0248789186675,948.4821148069369
274.7610891177836,667.5966134817683,1007.5079167105412,948.4785254003327
275.25569653694566,667.5971231356586,1003.2085983599707,941.9504868335329
275.00676840763447,667.5663977137062,1001.2208402598541,941.9509874247022
274.7490878737224,667.566114916284,996.7120527796419,935.4642052793565
274.5254613055883,667.565865889909,998.0169017406403,941.9436610772211
275.29842901593196,667.608189797639,995.0734482963329,935.4538774285605
276.00989370123733,667.6089020637467,990.1110992359966,929.0024212475852
275.94699928426763,667.5801316508828,984.2801727269468,922.5951652785424
275.19064165309675,667.5460381413302,985.0234675188935,928.9993909013184
274.42888668278067,667.5451608131287,978.4127985417683,916.2336849551414
273.7041730324998,667.544321995309,975.2751834722718,916.2199525541246
272.972437384643,667.5434794365008,966.7587703276663,903.6024414862085
272.255117722334,667.5426513807965,959.2713050270179,897.3377439570618
270.82575782885414,667.5016309035751,952.3644684166152,891.1270855586422
269.4634283171376,667.4999186227599,949.0902407774369,891.1138651177115
267.41174050362656,667.4502809220268,944.203817150837,884.9565998692547
265.47481224645827,667.4476145226249,945.1553645534705,891.0993182431697
263.6046001693245,667.4450469389968,942.3203749912898,884.9536253419468
261.86399410234776,667.4426467787262,947.4090804671135,897.2975115887871
260.1816634378608,667.4403374771981,946.7568384416867,891.1327023585493
258.5994719461989,667.4381586149859,949.6908583762656,897.3164969592848
257.06857584192477,667.4360575127987,947.8752503434721,891.1344871679654
254.83151708077352,667.3745686058043,943.7029004322093,884.9768260450967
252.6952419328444,667.3713283525897,941.6851567487192,884.9456053088286
250.63291416063163,667.3682050657419,937.363378826316,878.8325120585853
248.64138727196234,667.3651891928653,931.931882341115,872.7276248042211
246.6944800522057,667.362245917049,922.605088964457,860.6598372756897
244.8366134853638,667.359427933024,918.2197351121902,860.5978427877272
243.08765448806938,667.3567701677953,919.3153268748296,866.5930179963726
241.3960387008828,667.3542092457742,916.6429324578672,860.6218123015153
240.5419029792778,667.4133580392137,912.0001069927716,854.6097064329094
239.72900185583035,667.4122403950955,909.7630751453405,854.5911593075805
238.8839811683885,667.4110901036156,898.8094379066055,836.8850805680491
238.05585554468627,667.4099553933722,890.4262471187874,831.0039636132498
237.29157927384978,667.4089007630139,889.6378741310052,836.8116396638393
236.54032485955474,667.4078717488042,886.0983304219461,830.9970130681696
235.82545708443823,667.4068889004385,884.3785170592089,830.9797671038064
235.46189917562873,667.42780514394,883.5074453858433,830.9756388556256
235.0921591327156,667.4273186900516,879.9405992375412,825.1792215234701
235.53245582720496,667.4752954886258,878.1399393413601,825.1589136750932
235.92630115003854,667.4757768830166,874.1254374761367,819.3922703135834
236.30012894653842,667.4762311618791,872.184192783097,819.3833513340937
236.6789181926157,667.4766886908462,874.2822088783525,825.1473810933742
237.01455273167383,667.4770993338374,872.2643617336711,819.3897304681516
237.33317966032914,667.4774865302248,871.2734258614406,819.3821133452246
237.635674967769,667.4778541228966,870.7851385595814,819.3814433110456
237.89908524360786,667.4781769872662,867.4488387447399,813.6514388900334
238.17296345001623,667.478507035276,868.875055302149,819.3726178940075
238.43300750763933,667.4788230399602,869.5937457626455,819.3798214640861
238.65621945223114,667.4790970481594,866.8741020219484,813.6506556053951
238.84454074175613,667.4793286497176,862.4417404486666,807.9484362447657
238.26158235499204,667.4315256853483,863.409743699897,813.6342023743182
236.91901002287804,667.3732627704841,863.9624579885106,813.6532001439602
235.61559663699347,667.3713686720283,861.1839537072142,807.9745922024523
234.53220669909874,667.3820201159651,859.8107030707673,807.9504966613671
233.65935088032978,667.392567433934,859.1212076578022,807.9478246277304
234.46600450457436,667.4908931276062,864.5920106820375,819.3614739557621
235.2309382760226,667.4917927995411,867.4095323048336,819.3749093468155
235.95637263080957,667.4926460037872,868.8340905557964,819.3767755196945
236.62050075515396,667.4934296489437,866.4784284865776,813.6465834423743
237.2029116719583,667.4941197164566,859.0696462093632,802.2841706019309
236.96775134217793,667.4496882874206,855.6279826831759,802.2758110209357
236.74417619931296,667.4494023608709,853.9587796494626,802.2734004412679
235.74153290720062,667.3954888235032,853.2048226594674,802.2789403394522
234.76272494420127,667.3941215404475,849.7973681373257,796.665130496656
233.80660058214602,667.3927860547958,845.0893583801102,791.06828882185
232.89614458150942,667.3915104545625,842.8173898533014,791.0488882591279
232.02929417107708,667.3902959423727,841.7051539090121,791.0470680573063
231.1797894424673,667.3891098622472,838.1558025615102,785.5025797202993
230.3954606502346,667.3880068226993,839.3804477968611,791.0277505354421
229.64898196929133,667.3869609448382,839.9993707863925,791.0443069476582
230.1974591796171,667.4688320373874,837.2230137367367,785.4810328976773
230.74232561904066,667.4694913262769,838.813688395535,791.026954789299
231.28370932574288,667.470146390426,842.5252173610816,796.6226229656763
231.79743408968127,667.4707706696414,844.4184979257421,796.631273550766
232.30921653889624,667.4713897723188,848.2945816868847,802.2560761944371
233.74917913043623,667.5208567500457,850.2005666540731,802.2591919643022
235.08887656854725,667.5223392520281,848.1516328083193,796.6332085367444
236.33416609030908,667.5237174115256,844.1064693900187,791.0367976174601
237.51419188196266,667.5250212821791,842.152112994492,791.031452560222
238.60901316346815,667.5262331457357,838.1764707198488,785.472873594386
240.4065334759725,667.5613716305081,833.1596449924174,779.9388250294913
242.1080051126502,667.5631193418693,830.75365936273,779.9345230640762
243.7189324019745,667.5647740383469,829.5811625903063,779.9332004266877
244.44740558166046,667.5326883406094,826.0984702067365,774.4484144259889
244.36426895229795,667.4944367024917,824.4730451424917,774.4484611842346
244.26240206199734,667.4943175434712,820.7200159750594,768.9959952037755
244.1655443586534,667.4942017754616,818.8998114496674,768.9882965431045
244.09628719822985,667.4941163983976,820.8872490162337,774.4384204752546
244.00760074424443,667.4940129951507,818.9850016375874,768.9936724403151
243.9232782038752,667.4939122095423,818.0489783695222,768.9871619726173
243.8431057466122,667.4938163842438,817.5870032503403,768.9865413689813
244.10011006589843,667.5101122982163,820.1984406800366,774.4367694355976
245.14152295662652,667.5471386402085,824.3115339516706,779.9271595715201
246.10633889790682,667.5481752893506,823.5099517234739,774.4428894229827
247.04403595761994,667.5491789740199,826.0014770920046,779.9291475152053
247.11902355649568,667.5136087578867,821.4267593582275,768.9977883087143
247.1902888849068,667.5136912342064,819.2182990093552,768.9866362567682
247.21312855478791,667.5137223906986,812.2015049501903,758.1818079888927
247.2348416635283,667.5137475182012,808.865221635911,758.1692920661254
246.4848623657941,667.4711040119853,807.3094091965147,758.1726773713751
245.72562692284308,667.4701557131052,800.7046488505202,747.5103006806045
244.25024604159285,667.4185245837144,800.476849726611,752.805265463993
242.86552228126922,667.4166172630328,803.1688246218897,758.1591998684473
241.54489207920574,667.4148018184429,804.5385440199615,758.1747394423559
240.26254973859744,667.413042820537,802.3726145852496,752.8349541710759
239.06305408672765,667.4113900530537,804.1321565257923,758.1607627304692
237.89635423119987,667.4097900360941,802.1741689245026,752.8346098416512
236.69099034531615,667.4081484778072,789.4800040241388,731.7882644544575
235.56513847124288,667.4065969343019,786.4359948157712,736.9344437280118
234.49200371091314,667.4051217151751,784.9553053423687,736.9450477386625
233.4929379212291,667.4037444083118,786.989384641684,742.1849898484977
232.49354624759272,667.4023783634084,782.3881167407125,731.7503951073478
231.54126152066138,667.4010692658911,780.1587635126174,731.7207350775611
230.65792793589796,667.399851013993,781.8209979857035,736.9271133307376
229.7925213383616,667.398665271121,779.8856492880441,731.733299291856
229.01653566451245,667.397590605969,784.3856235880702,742.1679065678366
228.27768057018812,667.3965748726362,786.7039955000484,742.1976465795542
227.59863550119886,667.3956373867379,790.6122800892128,747.4736096362313
227.00131352028376,667.3948082525278,798.0461268603723,758.1379470865947
226.45757398909137,667.3940567391056,804.6568625185363,763.5449927819759
225.96501594715423,667.3933755759263,810.8465979462304,768.9719959333277
225.49652033638907,667.392731478263,814.0550187375544,768.9905433496941
225.0757992917532,667.3921490586378,818.4991115559428,774.4353110349697
224.6757343524255,667.3915990335025,820.7814861577408,774.4524811991479
224.2953360535851,667.391076045675,821.935411755607,774.4543090033685
223.9586733912319,667.3906091715825,825.3694894433493,779.9316184927616
223.6386347480376,667.39016916326,827.1229273958706,779.9480549975422
223.35952767449825,667.3897814077958,830.8717246686609,785.4602204951832
223.0440033275925,667.3893556519002,826.8999455312174,774.4896283988166
222.71895183541793,667.3889127830274,821.9905579148631,769.0166964309078
222.53599040612454,667.3886410838129,833.7595806085375,796.553801425853
222.47464714288165,667.3997940801777,834.2376101859205,785.5026398260175
222.44162885830266,667.3997456845646,837.3687323259924,791.0253326445248
222.38501423610404,667.3996731141619,836.0208278652717,785.4930281518493
222.33123566370355,667.3996005389932,835.3527251628432,785.4796872799783
223.0695352129298,667.4510716645915,831.9771443063169,779.9545414818325
225.0679412721904,667.5185472847866,830.2310702203715,779.9372894458668
226.95805048759794,667.5206047108768,829.3755380920634,779.9362544291229
229.52457946501522,667.5564332539956,825.9187579844007,774.4415036295896
231.9252610269146,667.55886675797,821.259940362602,768.9823165647576
233.40011840787423,667.5276210916622,819.0851377739983,768.9826656582309
234.79715346559018,667.5291417155726,818.0223934378623,768.9813897333015
236.0970891484063,667.5305587233171,814.5668009351625,763.5603444310386
236.8795710481822,667.5095134575704,815.8111707542307,768.9776846326455
237.59848894132995,667.5103349170489,813.5377298264094,763.5630243995025
238.2340318838511,667.5110636961515,806.5222028698649,752.8210515374088
238.00480138150496,667.4695474649494,797.3455716763231,742.2186475801165
236.998727906474,667.4194242070013,793.0912320772179,742.206235482892
239.03332050076168,667.572011166585,790.7933445713892,742.1835974291204
240.89021376023618,667.5738711016878,780.979598866238,726.517789771734
243.42628947336507,667.6035357449863,776.3185657184201,726.5055189293698
245.824104951487,667.6057774991566,774.0808120665606,726.5032385332977
248.0918917073504,667.6078976708145,772.989038110747,726.5021281428524
250.2373116550263,667.609903427615,772.4521198804342,726.5015824876269
252.28913823898844,667.6118203541421,774.9205006687323,731.6905708346458
254.2525285133641,667.6136546076065,778.8825870036005,736.914499621993
256.13232650560695,667.6154107169257,783.6161660253802,742.1721894128126
257.9118516774972,667.6170743838679,786.0356382772046,742.175271437837
259.61786474309054,667.6186680282455,790.0048994569192,747.4647113796934
261.2543207690217,667.6201966505915,794.776211828502,752.7889357761504
262.8040777690759,667.6216455021314,797.2146789338286,752.7920447515369
264.27198125067457,667.6230178225716,798.4421745912152,752.7932894094711
264.9257478066792,667.5978738635056,799.114074214516,752.7972526222123
265.8612923690941,667.609493209501,802.2301640422056,758.1509106270593
266.7486346714683,667.6103559725016,803.8093759741439,758.1535164731656
267.56993421746205,667.6111559117409,801.7352152403014,752.7996043822927
266.86363156878366,667.5506789266173,797.9588551213677,747.4871554200885
266.2114230579184,667.5499452671482,798.9632292258293,752.8001831412283
265.6315772315562,667.5492907202239,805.0132693139944,763.5414562238291
265.0796045970812,667.5486715319053,808.1396899740166,763.5517161688455
265.6277517348438,667.5930017159608,815.2278246816318,774.4255308640436
266.86196353208527,667.620573443268,815.9931731801569,768.9724573516794
268.19846583133847,667.626683588535,819.2186172079962,774.4282601134908
269.4646329622108,667.6278673153402,820.8521727505041,774.430571779859
270.644022884477,667.6289711576653,818.7475293579043,768.9745453697508
271.0564277895717,667.6039920601793,820.6706131412553,774.4323747574297
271.42776085360015,667.6043644815835,818.7238823708259,768.9785795632841
272.3799689216557,667.6257978975665,820.6122555168362,774.4301937594688
273.28280224101024,667.6266529090472,821.5619345909914,774.4319134280191
274.13889640398344,667.6274636540771,822.0351095985807,774.4324005786822
274.9507414616253,667.628232492401,822.2700983553597,774.4326425363057
275.0223823264104,667.6025152341139,825.3260018397015,779.9263285901189
275.1104416392358,667.6026028986047,829.7380763329292,785.453913263539
276.79162480069954,667.6567167815955,834.7389236474576,791.0115841809959
279.50118819923705,667.6890865738565,834.2551030778651,785.4492934503431
282.05812317023566,667.691135020464,834.014863087683,785.4489582756643
283.0855095392463,667.6539054932016,836.9450843516656,791.0146342081492
284.9199211473427,667.6793182467723,841.2668188564076,796.6090433148861
286.61594422400185,667.6807413622399,837.4684306891639,785.4544439418821
288.25789266087736,667.6821155898701,841.5315555952243,796.6090653269904
289.8106859513604,667.6834168816257,843.5951203565538,796.6113545043705
291.2793704440804,667.6846476838754,844.6279012195641,796.612285123078
292.0005155403755,667.6660515956722,848.1511997744094,802.2458543304359
292.6652497922288,667.6666437058536,846.9416897400614,796.6175438237017
293.29531895301665,667.6672039670224,846.3463394929944,796.6165612519842
293.1893181634175,667.6455009178554,843.0905783047405,791.0244802515675
293.12589213483204,667.6454384459511,847.4192407849616,802.2467889463747
293.04700151231117,667.6453649382586,846.6477626166128,796.6207157374535
292.28572584852907,667.619995008087,846.3289090586276,796.62311986272
290.1447031049128,667.5563847597335,840.2178360552354,785.4862544275999
287.42367439888926,667.5142135495793,840.3504050679381,791.0297923333331
284.8020249828333,667.5108642271023,837.433507148638,785.4875050110909
282.43606737551926,667.5162709803631,835.9962217974274,785.4755940470635
280.17490268252277,667.5134294223136,835.2892449819842,785.4745833156873
278.0341129525982,667.5107364394238,837.8584780879465,791.0260966014185
275.9891894118094,667.5081665753784,839.1617063453655,791.0356077672379
274.7361931470228,667.5455644159797,836.77671857381,785.4753727545879
273.56201613156617,667.5442033619134,838.552662537245,791.0255069656926
272.4430275395662,667.5429083435749,839.4485654941764,791.0308692843109
271.3563925431892,667.54165295757,836.9158416423785,785.4755478612364
270.34143069089515,667.5404761305865,838.6228200542093,791.0255976142209
270.1030700467595,667.5739038380387,839.4220348557325,791.026436490993
269.8764276340473,667.5736607932739,839.8204571343232,791.0269064415282
268.9315407367008,667.538844432952,840.0811624677445,791.0316810683203
268.03149432501084,667.537802781734,840.2107870862045,791.0318508927252
267.15350470770795,667.5367888819388,837.2846073211689,785.4760232492242
267.07224146669597,667.5706536475672,838.7483661055044,791.0233467079252
266.99500307675066,667.5705708228497,839.4847175176991,791.0265094280855
266.9215841349311,667.5704920897965,839.851643164325,791.0269432377629
266.831005225176,667.5703967698549,837.0436723942881,785.4690356664099
266.0518881021293,667.5355094869693,841.5780318546684,796.6162508569582
265.28907376604354,667.5346288835705,840.955480116217,791.0370487617552
263.8029340771018,667.4928544964247,837.7120114969317,785.4856966912796
262.4064946108863,667.4910966989029,839.084111115571,791.0278293294377
261.05349580572874,667.489399116972,836.8059323515549,785.4844065293538
260.5095380666228,667.5290995567032,835.623426661338,785.4696734278303
259.9918428468585,667.5285004059414,835.0413351382227,785.4689149791867
259.9259749508103,667.5497881056153,831.7320785339637,779.9429364526084
261.502853266875,667.6154954609057,829.9820025923243,779.9293017854022
264.15891491339875,667.6539634776307,826.0335815351953,774.4317615534912
266.6674919673783,667.6561153756459,824.1322035713441,774.4297248277994
266.84169099781434,667.5826586280218,823.3932645874492,774.4388461533505
267.02785196335856,667.5828508759257,825.9192853533976,779.928029859977
267.22541660204354,667.5830550108091,830.0645890509113,785.4552604965288
267.43383658678573,667.5832704556178,835.0463582662619,791.0180600295078
267.63181080553403,667.5834766982654,837.5982285793979,791.0227668610023
267.84062686194954,667.5836925579355,841.7892482820599,796.6176684202898
268.9367396164476,667.6175671424287,846.764711574542,802.247361334733
270.70298757942794,667.6427561736452,849.2490474517273,802.2478652679174
272.3740771481491,667.6442605605794,850.4973802864232,802.2490800581016
274.81939916632126,667.6708525916046,851.0451027671094,802.2463849159915
277.0887426780948,667.6727562767456,845.182312208913,791.0199153173371
279.2724122353201,667.6745844688368,848.3732147884145,802.2435440865307
281.29630225102113,667.6762824072647,843.9227967361462,791.0187760308074
283.24817260716173,667.6779163502092,847.7330776127013,802.2429677001635
285.09304457725204,667.679462433787,849.6654950115723,802.2451413607145
286.8370869989874,667.6809240128821,850.6316844121627,802.246012048154
288.90225607913806,667.693241353769,851.0744395717245,802.2449561872281
290.8530416154853,667.6948215828631,851.2934818149764,802.2451466088738
292.69610024034205,667.6963145427992,851.401683176694,802.2452407028339
294.45630442578124,667.6977395851511,854.4399545435336,807.9114230832295
296.1196961595312,667.6990870027101,855.9708131962636,807.9129011912453
297.691825389507,667.7003604901294,856.7335872232122,807.9135640404687
299.196219895631,667.7015783210686,860.1072519637601,813.6154118944307
300.6366017368231,667.7027443031463,864.7933720932072,819.3541153970702
302.6485474488626,667.7199511048383,864.069369203558,813.6168015218708
304.5474241579255,667.7214081303181,863.7122038292912,813.6164292293385
306.33985884221323,667.72278347786,863.5367036138333,813.6162851913921
308.0144120005538,667.7240690332181,860.3592203454433,807.9144087666622
310.3982574901357,667.7422042797186,861.8000326534351,813.6125014246143
312.6444400701322,667.7438251414185,862.5177862144614,813.6130880313248
314.7441145004952,667.7453408298927,859.7899557883264,807.9113720147968
317.38151103403317,667.7591864719677,861.4559966210913,813.6105307264169
319.8464390077258,667.7608815209122,859.213032115427,807.9090454576453
321.55079933322537,667.7502519858239,861.2276486567218,813.6120620491389
322.52760634032586,667.7379661197709,862.2955699904379,813.6148558193053
323.46712644880023,667.738678862409,865.8399526184161,819.3526354267057
324.3383157538817,667.7393409472103,864.5670663130952,813.6167683137227
323.89055243463656,667.7086235978672,860.9751573830072,807.9196457959616
323.4493870798805,667.7082504139188,856.1329526705423,802.2517956364327
323.03089378299876,667.7078956371585,853.8172025277183,802.2494259281364
322.63391875955995,667.7075591022624,852.6921425380334,802.2483967719552
323.0143331442568,667.7269466062556,852.0644884664698,802.2448795020176
323.3743774692623,667.7272318912861,851.7563713672569,802.244617646115
323.71514815371523,667.7275019039446,851.6047838216726,802.2444888704621
324.03768444160636,667.7277574683008,851.5301256751189,802.2444254527682
324.35934073022895,667.7280116549666,854.4817509096046,807.9106249364322
324.6474265945839,667.7282406023431,852.9403348789084,802.2457390989106
324.29296433269445,667.7123124618142,852.2500580350751,802.2474718069491
323.956822816664,667.712030779859,851.9109832787669,802.2471658794543
323.6544789717202,667.711776630616,854.7324285148386,807.9129904009059
323.35136259361775,667.7115234121917,853.1276785595275,802.248483122854
323.06393366054124,667.7112825507179,852.341894326956,802.247554804028
323.16948493070873,667.7209986759942,851.918049846757,802.2456898924402
323.2694610485593,667.7210796570096,851.7096012042136,802.2455085170135
323.49002408908365,667.7243241308611,851.5943424281571,802.2449390711552
324.3271233762738,667.7393336680407,851.4747468683574,802.2426418890541
325.7439216099387,667.7532787882884,851.3532749610251,802.2405703678234
327.080567918831,667.7542432980831,851.2935546217362,802.2405244630363
328.32567484772454,667.7551422784094,848.210361433608,796.6091023447708
329.500626209013,667.7559901060831,846.7226533738266,796.6079214743123
330.00875805608075,667.7436475496944,849.0491573787067,802.2406070885897
330.8587224032196,667.7520522131279,850.1787451625787,802.2404140042078
331.66147482605083,667.7526431997832,850.7390027692522,802.240853576743
332.4039314404389,667.7531903419911,847.9713684000938,796.6097350117934
332.49330231344976,667.7401137575922,846.6965090835297,796.6107944031265
332.59360533113795,667.7401909136277,849.0594210300652,802.2414004369683
332.68852541999206,667.740264519832,850.2444797181071,802.2424711097302
332.15005465256866,667.7252181546073,847.8662973133202,796.6143384362846
331.02483983300795,667.7078775963167,846.7739537036331,796.615832951346
329.33825481829973,667.6878346709677,846.3020293809246,796.6183166209986
327.73338724395717,667.6863534560083,846.0694307145977,796.6180838808508
326.2064409814942,667.6849441552109,845.9545975172587,796.6179688412004
324.7537793945146,667.683603412592,845.8978583869356,796.6179120044695
322.74191502743145,667.6602621378396,845.9327616703539,796.6212375583386
320.8083186517599,667.6583580810201,842.9324180288073,791.0268147035895
318.94935564301693,667.6565275724479,838.437552542375,785.4644772546187
317.45103183773847,667.6641176829617,839.2283978296456,791.0195227527823
316.00801007937514,667.6627343703071,836.6355759920555,785.460851139715
314.63440659128855,667.6614165078253,835.3723611539397,785.4586714608203
313.32701090559647,667.6601621634393,834.7526056762225,785.4580237890506
312.0997830065436,667.658983563411,837.3764872032124,791.0175903048756
310.91489118905577,667.6578479145976,835.7369681001893,785.4599106343865
309.80462625976674,667.6567815180821,837.8740230883584,791.0181098737055
308.7483334937501,667.6557680745525,838.9500128540108,791.0200894659547
307.74346958243535,667.6548039717732,839.486466269191,791.0206496766604
306.1268169254806,667.6288686351683,839.8151414823145,791.0245298278336
304.5686908286592,667.6272698623312,836.9857241335798,785.4657284700354
303.76810270788536,667.6509898429637,838.5022709962716,791.0187658765874
303.00679243038275,667.6502594052528,839.2635549958791,791.020416783047
301.6137390551221,667.6242336651108,839.7043093099471,791.0244051237119
300.2867565250524,667.6228708303756,839.9233445546975,791.0246525979389
299.0228518103125,667.6215727774461,840.0320267056771,791.0247749154153
297.8191511843228,667.6203365518945,840.0859117808711,791.0248355658741
296.67290114732936,667.6191593262624,840.1126180212767,791.0248656263875
295.5631479525964,667.6180210581688,837.1291748676338,785.4658908065434
294.5064748900517,667.6169358299647,835.6782177309876,785.462662001527
292.8150325108073,667.5861218380436,835.0301540722412,785.4660894092165
291.90883377456777,667.6142664852,837.5751574153591,791.0204224464802
291.0276391976152,667.6133629652097,835.8990419242106,785.4645025637268
290.20767746340454,667.6125193334045,838.0146855304247,791.0209154888745
289.40853938680857,667.6117000931918,836.1131856613995,785.4647433301724
288.66691601630663,667.6109369072054,838.1227678091501,791.0210369011513
287.94230313799557,667.6101942119492,836.165776171598,785.4648033640773
287.41103616172745,667.6150594487584,838.1374587538996,791.0205199516965
286.9057742443319,667.6145477262052,839.1304462789327,791.0230255438873
285.72679838739714,667.5845648514817,839.6876682377206,791.0275817710394
284.6035894024944,667.5833424505045,839.9650510368263,791.0279162502496
283.5336264605601,667.5821779944795,840.1028608234056,791.0280815625072
282.5339419540005,667.5810882222222,843.1035419381774,796.6206595434553
281.5623792326662,667.5800326492584,841.6528260324056,791.0325552019406
280.6371391868837,667.5790256893375,840.9374956699409,791.0290845225236
279.7560914583102,667.5780668225992,840.5845697044198,791.0286596016756
279.2017601406103,667.5896804318597,840.3847129530261,791.0267499434849
278.6743777176698,667.5891230855879,840.2857928163793,791.0266344091293
278.1924919237248,667.5886121328812,843.1734028554702,796.6197543727371
277.85699312031664,667.5941287814446,841.6476341619185,791.0292053238051
277.53796630477393,667.5937964397549,840.8964851772654,791.026535500109
277.2147480924564,667.5934613589701,837.5198315290233,785.4673690305004
276.90739001061036,667.5931411740779,835.8820026685582,785.4636919520611
