CO2air,CO2top,VPair,VPtop
131.51144203972865,667.3398258230408,1229.5829399177082,1163.6974654386709
131.76466043290904,667.34013885823,1232.1654134253206,1164.0262656843513
132.00064865363854,667.3404305908277,1233.469195595727,1164.0424060429027
132.22060334756813,667.3407025006013,1234.1213926466232,1164.0440494682293
132.42563486280278,667.3409559605656,1234.4461099154482,1164.0445910751973
132.61677389331587,667.3411922452044,1234.6073973337607,1164.0448483300947
132.79497755609324,667.3414125379934,1234.6874140086848,1164.0449754984027
132.96113495728278,667.3416179382878,1234.7270878570553,1164.045038543499
133.1160722963693,667.3418094676389,1234.7467531757388,1164.0450697960869
133.29239664174648,667.3420147753851,1238.8535857077422,1171.5717015644993
133.48856544254755,667.3422446363318,1245.0023915937356,1179.472495075384
133.63978479486866,667.3424442098388,1244.0215892076415,1172.2482244721757
133.74901394126425,667.3425918836226,1239.257532291088,1164.4074373308408
133.88271376693004,667.3427445112137,1241.151757998073,1171.5907217730232
134.0074308647775,667.3428986818251,1242.1084008277792,1171.9036035773702
134.09197784121292,667.3430158349872,1238.3457844020736,1164.391151205957
134.17085656736387,667.3431133395081,1236.524675296801,1164.0626642726995
134.18058672295234,667.343150684965,1227.006068123105,1149.1271797659574
134.22164423779915,667.3431887704464,1226.757539143633,1155.910536743182
134.25995369397103,667.3432361249261,1226.6394626494925,1156.2045082737577
134.23165680695132,667.343226490654,1218.058071441662,1141.3858470796815
134.30117751259306,667.3432744329025,1226.175862240925,1163.0502951010353
134.36604355465332,667.3433546154015,1230.4229565415908,1163.9956950294245
134.42656836291133,667.3434294314599,1232.591312449608,1164.0398128231964
134.48304403634657,667.3434992421692,1233.6826967294894,1164.0433027399665
134.56751776580793,667.3435910331859,1238.305506783654,1171.5708378472045
135.83737858876876,667.4562298304564,1244.620979976412,1179.6330960681205
137.02023872416004,667.4574430222672,1247.8830388566435,1179.8172478121423
138.15402319033265,667.458598367596,1253.6287490701015,1187.6081873580263
139.17977645353534,667.4596578301781,1252.389181310285,1180.0009971018983
140.16793682312687,667.4606638008858,1255.950581485958,1187.6150546526628
141.02748109292995,667.4615601729761,1249.1439653992677,1172.2635140020277
141.82998081255872,667.4623831356012,1245.9138793619359,1171.9162419391314
142.57947568443774,667.4631517280725,1244.3508044763732,1171.906591940981
143.37304925743393,667.4639433187261,1255.7686135088354,1195.2601926235188
144.02130694069072,667.4646302611768,1249.0633390085877,1172.434478056784
142.72309790256173,667.2535750301316,1246.066298403846,1171.9709401971081
141.47415260380376,667.2518098127157,1240.3036306130514,1164.5955694760594
140.30339083689955,667.2501376591146,1237.5494500420748,1164.0987326920697
139.20646431280042,667.2485709035418,1236.2100670123007,1164.0633372428758
138.1157737421965,667.2470506173603,1226.9448625864256,1149.506274625128
138.02524726003185,667.3692496089337,1218.1743982075664,1141.052920606501
137.94068398293,667.3691485326092,1214.0519610744793,1140.7183505760108
138.0858539320312,667.3893477717731,1216.1479186865708,1148.1596746649798
139.150034206256,667.4746261454106,1212.9725666988402,1140.8384485492936
140.11087806499646,667.475591039291,1207.217706105736,1133.1598080249769
141.00756651866837,667.4764849952655,1204.471204244423,1133.0030505514374
141.84470623540855,667.4773195674633,1203.1367768907014,1132.9983552107817
142.62653086048272,667.4780989799602,1202.4819977815775,1132.997496931037
143.35693676321597,667.4788271200346,1202.1591386685827,1132.9971032754331
144.00787028217175,667.4794829157194,1197.8611043863596,1125.5112999517592
144.6479930502184,667.4801141424076,1199.8470957322459,1132.844760561868
145.27800239971555,667.4807353039103,1204.8202343335072,1140.5227846079515
145.86718212151987,667.4813226307011,1207.3724702487402,1140.6792262668093
146.38690482030597,667.4818475634504,1204.5501503869154,1133.1534883388963
146.84174928023307,667.4823078129315,1198.9942221291385,1125.5157607390784
147.26744981014613,667.4827321492728,1196.338892995344,1125.3599300370774
147.63447091313392,667.4831048394926,1190.8951288747512,1117.9142316260481
147.97811127360544,667.4834473683104,1188.2911779162257,1117.7623024109148
148.2999044887126,667.4837681183853,1187.0242955437323,1117.757783179823
148.60127807993322,667.4840685130512,1186.4021306394561,1117.756966654826
148.88356151432026,667.4843498778393,1186.0951680696778,1117.7565924291723
149.17935621343094,667.4846378815408,1189.9064250169447,1125.197337536022
149.45645557087278,667.4849140797011,1191.850082667356,1125.3483324706247
149.7160694135589,667.485172847767,1192.8267385992035,1125.3524853883418
149.99055743862988,667.4854396250784,1197.2786099514005,1132.8386124699678
149.24339416395597,667.4022984100452,1191.4392868558866,1118.2997818856488
148.54204325333777,667.4014870832259,1188.6455421811231,1117.7893107221528
147.8838946756927,667.4007257328515,1187.286889522709,1117.7696724624245
147.26644868879183,667.4000114562667,1186.6196112367452,1117.7680794261087
146.65572188361742,667.3993152948832,1182.1999165507045,1110.4837272571147
146.11465280538155,667.3986790013882,1184.0767903426188,1117.5108269364775
145.60740707611924,667.3980921820503,1185.025148204371,1117.7568980284072
145.16360932759181,667.3975683841987,1189.4362736776795,1125.0935000999475
144.71607803747358,667.3970610085246,1187.6780825046285,1118.0246964672333
144.29676313213386,667.3965758973869,1186.8123628965736,1117.7772267100218
143.90395373782806,667.3961214461087,1186.3855151866785,1117.7680248043298
143.50420191539234,667.3956693777726,1182.0883527189653,1110.48357133203
143.1298139808088,667.3952362378715,1180.0147244140435,1110.2269311342748
142.77923571605177,667.3948306402237,1179.001106531321,1110.2166088405581
142.41901301783378,667.394424334202,1174.4309899473863,1102.975158277236
142.08177441866607,667.3940341696552,1172.2293651408395,1102.7198415939533
141.73398103672733,667.3936422694336,1167.088448351973,1095.5122705613392
141.3762237541465,667.3932388640319,1160.5361863615674,1088.1035193717191
141.04139001193346,667.3928514852684,1157.4171714205502,1087.8411080194583
140.72805627075005,667.3924889773323,1155.9027264918234,1087.8298988636602
140.43488180515652,667.3921497896831,1155.1591983833423,1087.828496173514
140.16060457517437,667.3918324627314,1154.7921353462436,1087.8279488167905
139.9363668030506,667.3915624989596,1158.476600379194,1094.9817706923766
139.6943003995036,667.3912929634704,1156.4243735439402,1088.0793953031186
139.5002705862137,667.3910579372717,1159.3116760255307,1094.9916540231086
139.35112194322537,667.3908748420375,1164.6127855616244,1102.4314458155404
139.2116746525497,667.3907134971987,1167.3444167508553,1102.6942742726753
139.14565306863355,667.3906160750831,1176.366524991239,1117.2291801627666
138.1553838949202,667.2750513649308,1184.985274294188,1124.8762847859484
137.22844013449114,667.2737767325831,1189.5010465575417,1125.3419062395
136.42531935644013,667.2726383138342,1199.5354133564058,1139.772907188654
135.70624880509456,667.271632427882,1208.689477375186,1147.91073105109
135.06598581060646,667.2707348746146,1217.3932480462527,1155.713944666575
134.56300494620868,667.2699921044112,1233.665182109221,1178.3746395213311
134.15629975814832,667.2693987653757,1250.2104677816762,1194.7583078902728
133.80794712375317,667.2689026458513,1262.9984667390409,1203.327233997297
133.51407338362523,667.2684814587418,1273.797596942149,1211.469383482744
133.27102956023467,667.2681301917667,1283.5595903573567,1219.6294748332002
133.07538313610365,667.2678441293998,1292.7944354814922,1227.8352016857104
132.89280768785093,667.2675929626193,1297.631344174033,1228.3350222808704
132.81547971933122,667.2674359048151,1312.5645139249752,1251.76839336421
132.80488340378443,667.2673876326804,1328.8250724059178,1269.0171994151456
132.79499833673665,667.2673740323326,1337.46083444953,1270.0654799573786
133.84683824360093,667.3842539300654,1354.6504267482187,1294.8694990043755
134.8870395725855,667.3854374927113,1372.3575563019315,1312.4870806580313
135.91631055281835,667.3866084901954,1390.4344126942804,1330.0517563831343
136.90557390852808,667.3877434858962,1404.4001177526727,1339.2203717435257
138.81885451532207,667.4741247572279,1416.1254591660615,1348.2714955242632
140.57133833502604,667.4758792426479,1417.6866452687966,1339.732560179099
142.14547930016732,667.4774625072116,1408.7396017775736,1322.260220610821
143.58406897408773,667.4789037837226,1399.6471931238377,1313.3300440948415
144.92682901447273,667.4802427262756,1395.403290139972,1313.1464079546208
146.15104864641458,667.4814701258716,1388.5597416395447,1304.6147448204429
147.3246367604977,667.4826336238813,1389.9974143276536,1312.9657800377306
148.4216490918556,667.4837274355724,1390.7190714394471,1313.1336387665917
149.4770471828524,667.4847730873714,1395.6277664666566,1321.712825362823
150.4937508928192,667.4857801703843,1402.6374574286285,1330.5129686226392
151.44515651013717,667.4867287652073,1406.2567608650545,1330.6931572273893
152.36502410827978,667.4876393051233,1412.638054446923,1339.375111794525
153.22636077182958,667.4884980773153,1415.9224736355454,1339.5525585160644
154.09127349500548,667.489347278964,1426.6534884108708,1357.0630847158238
154.93049193159837,667.4901774526985,1436.7994035468757,1366.2491255006717
155.68803140808993,667.4909392591566,1437.4195917411841,1357.609520409083
156.45576833741643,667.4916916477871,1446.9784278167679,1375.1474284889057
157.20422952205806,667.4924313638937,1456.5594482696688,1384.4367335501765
157.87744701537437,667.4931090479531,1456.8042862804602,1375.695439822106
158.5945606708398,667.4938045705236,1470.8854972369659,1402.4755539733644
159.26727910156475,667.4944752678712,1478.300938380135,1403.0197993952345
159.89849387849208,667.4951045789144,1482.125572182103,1403.0351016501309
160.490890885287,667.4956951828325,1484.0597619111566,1403.0376510919452
161.01860186828478,667.4962277273786,1480.0407364377013,1394.001359102435
161.51406965920316,667.4967216799787,1478.1106591127248,1393.8183082180306
162.00766181145016,667.4972073346084,1482.0231341692936,1402.8508986768966
162.47122301309216,667.4976694760778,1484.0082586429894,1403.0339060105612
162.8500204756421,667.4980599440253,1474.8690367707038,1385.0159796763153
163.234235371103,667.4984365520239,1475.5722723991128,1393.6355859920425
163.5669248541128,667.4987746228597,1470.9434616244182,1384.8232938135295
163.93609265593398,667.4991298349341,1478.3205403928675,1402.666680048167
164.31116642876887,667.499497359391,1486.8426565685527,1412.117857674741
164.63553219414518,667.4998271077176,1486.4052168146388,1403.222103327602
164.9685410650259,667.500152701809,1491.0338131118813,1412.1338013858237
165.33758607557047,667.5005078713054,1502.8655328205855,1430.6532826130974
164.74130219357767,667.4198702692885,1504.327872532133,1421.9808629124254
164.20781422964615,667.4192433305043,1509.913014748767,1430.7348256940145
163.6775060102649,667.4186393292138,1507.7888652811216,1421.9884212771624
163.23438488885301,667.4181072953138,1516.4715979910668,1439.8453643590353
162.87320633073165,667.4176700881834,1530.5302074213075,1458.848575652332
162.5333656645056,667.4172768168288,1537.9333546119183,1459.5212174610913
162.21363726246676,667.416906817414,1541.7511440350982,1459.5498101851936
161.91286190563704,667.4165587488803,1543.6810135920293,1459.553416659447
161.62994363919898,667.4162313433268,1544.6442566085814,1459.5548491720647
161.36384672542192,667.4159234024896,1545.1217561937804,1459.5555480620892
161.14148863796743,667.4156564302875,1550.3551080035788,1468.8231734637586
160.96022929338662,667.415437022217,1557.9634506557147,1478.4708211151437
160.78979911539457,667.4152397830812,1561.8955656527492,1478.8126100838272
160.62956002830919,667.4150543374943,1563.8841462618914,1478.8272201854882
160.45105644497968,667.4148574032341,1559.6487970357716,1469.5079853345765
160.25530840999826,667.4146405279546,1552.2915846099702,1459.9125404094707
160.09921856305198,667.4144502314394,1553.9963255559198,1468.8405411512783
160.8760298880813,667.4960342704856,1554.7430173911312,1469.1452285931298
161.57721209282678,667.4967397681736,1549.8847021595427,1459.740494975385
162.263297492564,667.4974174333793,1552.68085129768,1468.9607336123847
162.87966034556945,667.4980383234242,1548.9097867262324,1459.7356533451928
163.4585194243772,667.4986154429859,1547.0976053139666,1459.5489228535678
163.9185396548677,667.4990931763357,1530.1246238860194,1431.633962967433
164.26652066046591,667.4994592403611,1506.285705612148,1403.6362651196612
164.4803784092482,667.4996980471104,1474.4187591917496,1367.2253911717228
164.6529791076318,667.4998765209717,1454.8619679444082,1357.64971543264
164.8152613477938,667.500038289018,1446.0090384213254,1357.447598071529
164.96784996554535,667.500190393746,1441.8808701733715,1357.4386752059343
164.1380214123447,667.4192593046574,1429.9996281038905,1340.209898724617
163.35635482058672,667.4183549527434,1424.5098299816827,1339.6016018291798
162.62025896809874,667.4175033114238,1421.8999393735305,1339.5768109916214
161.9272446431714,667.4167015025032,1420.6358188761342,1339.5742189467946
161.2749398932396,667.4159467836471,1420.0176886478466,1339.5732857896853
160.66108658559202,667.4152365439691,1419.714026542128,1339.5728397226749
160.08353681801816,667.4145682999043,1419.5645093975793,1339.5726189619172
159.48236289158197,667.4138923552258,1409.7164473443697,1322.5341705260143
158.94591055165117,667.4132618316561,1409.9052199896666,1330.4280282788268
158.41241646090236,667.4126543963592,1405.2212544986105,1322.2091205292759
157.85247464657544,667.4120262610479,1393.1893362543606,1305.0792040970125
157.3260323991055,667.4114171549943,1387.6281861274063,1304.474321418245
157.76002641744373,667.4930441497354,1384.8802245999107,1304.436958724485
158.16729022866454,667.4934501477516,1383.5502362326715,1304.4346534665178
158.52028052793173,667.4938085758108,1378.1711016093077,1295.9581003589433
158.82234404031377,667.4941162338731,1370.836386908878,1287.3592984328736
159.10593067155833,667.4943989216387,1367.3800571069305,1287.183244524484
159.3428788001154,667.4946416641244,1361.0045361195414,1278.8008629921726
159.56538669685432,667.4948634618519,1357.9831669907019,1278.6296584968322
159.7743503611437,667.4950717577545,1356.5227459751457,1278.6245225651435
159.94125863937217,667.4952446776056,1351.1634792267712,1270.29577757135
160.06862945992302,667.4953781895985,1343.9232637849668,1261.847154410115
160.1882829511615,667.4954974565737,1340.5078031839084,1261.674163763048
160.27123057558225,667.4955866908597,1334.2367894215722,1253.4383299273322
160.34916293077052,667.4956643701782,1331.2614927158656,1253.27012221082
160.39286714094362,667.4957144923549,1325.2338719677396,1245.0829704904831
160.40435151036434,667.4957325057946,1317.760436918532,1236.7818164328276
160.3854962828288,667.4957202858627,1309.6364990923698,1228.5254335893273
160.39742508984213,667.4957256020625,1310.2716554719623,1236.4419289972868
160.2896499228744,667.4956445195841,1292.214136943296,1204.5405290296965
160.30735959281623,667.4956358314771,1301.2977538829036,1235.9520489802092
160.2943480244332,667.4956294372672,1301.7660113279135,1228.4995934984718
160.28212061401445,667.4956172500446,1301.9939379037191,1228.350830695256
160.3002845352458,667.4956287795773,1306.4053062447686,1236.433957562945
160.31735265619136,667.4956457918238,1308.6571789384461,1236.5981883269396
160.36297735982546,667.4956847000593,1314.07539909117,1244.7365696021095
160.3762641175807,667.4957045103913,1312.4647191561535,1236.768655970752
160.41833238318534,667.4957398745311,1316.0320559272088,1244.742238806121
160.4578616796786,667.4957792748611,1317.8439264749416,1244.9037764949135
160.52451757966477,667.4958391550683,1323.0717124987825,1253.089939687367
160.5871486840767,667.4959015825373,1325.7514434553307,1253.256730909385
160.61649486421507,667.4959373902115,1322.622545743011,1245.0796279700953
160.6735744905869,667.4959877272278,1325.519025821927,1253.0962857687514
160.7272102776081,667.4960411884865,1326.9843137872067,1253.258288693607
160.74811457750616,667.4960685799251,1323.2122665162033,1245.080352584256
160.7677594409459,667.496088160583,1321.3924716237616,1244.9146743385268
160.78622087141886,667.4961065616686,1320.504775619086,1244.910323374983
160.80357026973525,667.4961238543516,1320.0689079880856,1244.909727507808
160.8493666709856,667.4961629471957,1324.2164887978533,1253.0913804817685
160.8924025738161,667.4962058429285,1326.32980805331,1253.25743052131
160.93284496505754,667.4962461535671,1327.3898378740023,1253.2619826012187
161.0002692913964,667.4963068131062,1332.2777729371574,1261.4929098680516
161.06362853406492,667.4963699666447,1334.7782203466254,1261.6603936263566
161.12316906207894,667.4964293138007,1336.0355280926701,1261.6652028238427
161.17912216198138,667.4964850851215,1336.662240399927,1261.6660281708705
161.23170498281561,667.4965374970607,1336.9732250411791,1261.666407703306
161.31045728452898,667.4966094591341,1341.527279020622,1269.945401404775
161.38446451992476,667.4966832266559,1343.852212575268,1270.1136496654972
161.42468700271644,667.4967298515124,1340.4784887956268,1261.8394500488862
161.49181493690077,667.4967902291853,1343.3169036086085,1269.9509328893396
161.52558075892833,667.4968304169009,1340.2219486896852,1261.835894464459
161.55731644752336,667.4968620492651,1338.7217399517745,1261.671845046242
160.66487828771085,667.415329427978,1338.0861397513356,1261.6791645839794
159.88351684884356,667.4144057326628,1346.4809736147927,1278.0318498290862
159.14825397438995,667.4135550945645,1350.857777796856,1278.6076085950301
158.42710909344086,667.412730682755,1348.5658859415657,1270.4301033759207
157.74880828287152,667.4119459345193,1347.446317676952,1270.1435492146848
157.11095699629598,667.4112079731536,1346.8973048147623,1270.1328141571055
156.54082127537356,667.410538403422,1351.0659769165354,1278.3325969842417
156.0049454007864,667.4099183868026,1353.191721652391,1278.6212391281895
154.53888999903276,667.297280389887,1349.791373479832,1270.6614046499833
153.188936121656,667.2954079925593,1352.6347420193867,1278.166910154045
151.9192400674195,667.2936620742615,1354.0754339452549,1278.619493516869
150.69572839885535,667.2919958747367,1350.2137011340374,1270.6619861240977
149.57586987646195,667.2904396224023,1352.8489814406812,1278.1672870699974
148.5240032102669,667.2889930950711,1354.1827730125267,1278.6196881344385
147.5063743962309,667.287609980355,1350.2648851894223,1270.6620802234556
146.58130165511733,667.2863213786593,1352.8749201138435,1278.167334939112
145.71339280618318,667.2851277319534,1354.1957633490388,1278.6197150268624
145.01916315412632,667.2841073061968,1372.1668494215583,1311.0627676098231
144.27857213964268,667.2831378848496,1368.2408934145808,1288.641895662813
143.5240734620584,667.2821330916411,1356.811846132433,1271.2742709505997
142.81701694727482,667.2811606047576,1351.5055659310913,1270.2233781094194
142.1546084938146,667.2802495083293,1348.9741836244127,1270.156214337411
141.56449448164952,667.2794212786416,1352.2186936087714,1278.1359399793946
141.01195337291168,667.2786612527132,1353.8666513684618,1278.6173010098369
140.52496756940212,667.2779748258421,1359.1105316328108,1286.6801905266243
141.43923575970206,667.4294519340327,1366.0627464605843,1295.5222894174576
142.2929403903948,667.4303805336516,1369.6571507485698,1295.7739266528492
143.0903409998398,667.4312478727222,1371.4772581527186,1295.7832681660343
143.80536407021359,667.4320341570859,1367.753248288826,1287.4273992535657
144.47366804198805,667.4327610462435,1365.956457059095,1287.191559416782
145.88757481491498,667.4952196095787,1369.5237362138341,1295.6195662402595
148.15330790990916,667.5574052133985,1371.2376414298312,1295.7651934702587
150.23758812291445,667.5591893487828,1367.4516971082483,1287.2557793593908
152.40100812436953,667.5713008926632,1370.1713917867792,1295.6873189813937
154.39248124567695,667.5729654594033,1366.9221503202502,1287.2435969916442
156.28371702627462,667.5745382931221,1369.9033325996375,1295.686951249536
158.05291387015055,667.5760133823957,1371.4085944795218,1295.7647195650484
159.70897346468155,667.5773941055403,1372.1590255207393,1295.7661435741752
161.28909551599062,667.578707490926,1377.0331765716057,1304.3377827905751
162.76971949202417,667.5799418995127,1379.5201590057484,1304.4176472234708
164.15779642145574,667.5810991263734,1380.7681433526564,1304.4195666929809
165.4597056313558,667.5821844947666,1381.3890581683456,1304.420180839958
167.59306003868977,667.6276282431849,1381.5983190291315,1304.4140128268834
169.5924290846403,667.629119624215,1381.7016047055324,1304.4140686771132
171.43890345224654,667.6304998196185,1377.0456696919152,1295.8079240850523
173.1999717690817,667.6318104908811,1379.4278958129196,1304.3684557029412
173.92583157821062,667.5892458946557,1376.070025911936,1295.8476981932345
174.5803948226134,667.5897954003822,1369.7073869754418,1287.2477506414477
175.19639846489656,667.5903088655239,1366.6960130364243,1287.1670823642162
175.77621935260217,667.5907921670255,1365.241791441041,1287.1649473581774
176.32207558844598,667.5912471544405,1364.5318401207185,1287.1642431988878
176.83603855997723,667.5916755549332,1364.1833923808454,1287.1639010452336
177.34822438335647,667.5920986044512,1368.5080844446677,1295.6848962040237
177.80244496860522,667.5924810702434,1366.1233726284804,1287.2428020771317
178.2303092344771,667.5928376988263,1364.962871247282,1287.1653626668626
178.63339585519236,667.5931736732535,1364.3950898000553,1287.1641151442361
179.04125667060305,667.5935097723263,1368.6164334192054,1295.6850025347417
179.42556085610897,667.5938300914386,1370.7629590073439,1295.7640824185762
179.78770827780014,667.5941319413841,1371.8378110766153,1295.7658290793095
187.6070137319926,667.8019555413213,1352.1186122746765,1261.6329534151203
194.79341621915415,667.804923606796,1328.7153306672087,1236.5718605384213
202.28391207691433,667.8186984042688,1308.5964793717405,1220.1044522593215
207.5828769097977,667.798328351086,1299.8144596517427,1220.1041296184053
210.8767777372315,667.7711704003633,1295.930327479867,1220.106892696945
211.45380165558015,667.7093631929995,1289.8608623865462,1211.9758770646436
212.0256618086946,667.709726158072,1291.3592237217792,1220.0975146428357
212.54042312490284,667.7100562150625,1287.704394916007,1211.9743029375481
213.0534404840323,667.7103816533955,1290.275878367459,1220.0967364963874
213.5387544361858,667.7106911746525,1291.5694551972535,1220.1137752387347
214.02388236386878,667.7109988311516,1296.481931208835,1228.3022851906708
214.48286962103512,667.7112915618789,1298.9853791930739,1228.3203150044853
214.8912531130719,667.7115537594398,1295.8299832589319,1220.133150215109
215.27772761028595,667.7118002402968,1294.305373993162,1220.115809801713
215.8086799998092,667.7172488775302,1293.542900614516,1220.1144275759418
216.28521680968566,667.7175490465615,1288.7200258765463,1211.9724071528603
216.92676218668117,667.7228707372451,1290.7517198104247,1220.0989940819566
217.53368022524754,667.7232442758476,1291.7702918955326,1220.112406358158
218.10790797105133,667.723597692683,1292.27602768082,1220.1127756808805
220.8922979053401,667.7793424776364,1283.259129359024,1203.843579631599
223.46421115863436,667.780615309194,1269.9282447416808,1187.7671114582665
225.91349885611245,667.7818248988413,1268.2605777068904,1195.7700545862997
227.44376774555673,667.7661326584279,1271.791233948905,1203.8308275973825
228.086663877075,667.7473882592827,1273.6617025039077,1203.839087778374
228.72027559746638,667.7477514112123,1278.8088278231305,1211.9399881697987
229.3201527353055,667.7480964424892,1281.432301557815,1211.9495088829922
229.08701604605616,667.7255679791567,1282.8381189641455,1211.9538771758785
228.08786765971251,667.6981767118838,1287.864752810801,1220.0883633260619
227.11347063798925,667.6975089356029,1286.10138434377,1211.9864179064357
225.3799232009999,667.6636809831509,1285.3326885282786,1211.9653255150918
222.91811585636475,667.6212524931693,1285.0484090770387,1211.9713310870538
220.59776907384284,667.6192693583374,1289.1696744109795,1220.0434329634347
218.33650006521276,667.6173479090247,1282.4440671337572,1204.0303188381613
216.23512412771422,667.6155476734086,1287.8258172944368,1219.961646487488
214.1835039529082,667.6138050785231,1281.8158427592136,1204.028864422412
212.25781761331916,667.6121584271749,1283.2967268506143,1211.8891735300915
210.4266687317809,667.6105962263956,1284.0401303016345,1211.9695640964476
208.68607831896688,667.6091112581234,1284.4094629542403,1211.9707429067314
207.00566703570286,667.6076814999926,1280.2000458553332,1203.9462493554163
205.40940123853596,667.6063196309542,1278.1761222931257,1203.862909726477
203.86682879517969,667.6050074746443,1272.780555687257,1195.8837384030198
202.321595205101,667.6037009510724,1256.6977161352327,1172.1498045651485
200.74620807219628,667.6023727689897,1231.4279903019897,1141.0164839918991
199.19613570656065,667.6010583285592,1211.1662562914596,1125.5204062149703
197.72507858180282,667.5998033197734,1201.9544132438768,1125.3540680183828
196.30186100341527,667.5985931313451,1193.4003886370701,1117.8313695901184
195.00744485719432,667.5974807269346,1197.4735017517803,1132.8292620584136
193.78033581843297,667.5964337805726,1199.5542554250342,1132.9832680730387
192.58948182503022,667.5954218104827,1196.502535329921,1125.4242621685198
190.6190866357372,667.5387105593065,1199.1425551058414,1132.8565989051178
188.77782305900186,667.5369203365573,1204.4398381605001,1140.5376085887149
187.03188658672065,667.5352282323549,1207.1625593815143,1140.6779004775665
185.3486562114425,667.5336027022497,1204.4303321919588,1133.1351411979192
183.72526791554418,667.5320351827326,1198.918466768919,1125.4968333341933
182.21645769456725,667.5305669479361,1200.3625715610976,1132.8592703218726
179.89920242918842,667.4550802753071,1201.1764061811261,1132.9996146309434
177.64464397295745,667.4525722025583,1193.2433677184993,1118.2498702947657
175.5087538160363,667.4501793361491,1189.49464910414,1117.7845147049334
173.54543614331445,667.4479618297399,1195.609155898049,1132.5220284028394
171.68802743824676,667.4458807289271,1198.775211945009,1132.9859482794257
169.96146346582304,667.4439371602792,1204.3281191366355,1140.4459834569104
168.41898736174204,667.4421817180066,1218.855487766038,1163.280564366153
166.9327878491904,667.4405253029324,1222.6089734854902,1156.4253983968601
165.58961014535032,667.4390019776588,1232.4564168996158,1171.4143544999424
164.3523835118219,667.4376063587758,1241.599076408136,1179.5569196196457
165.02013277889915,667.5718657558144,1246.2166356689668,1179.8062006904272
165.6177888044315,667.5723801788245,1244.371814195049,1171.9744719435355
166.14970499735648,667.5728384797478,1239.1682112774981,1164.1039568642716
166.59012212640084,667.5732229684305,1227.9458103329825,1148.579392753093
167.06376999525924,667.5736186557779,1231.103434221966,1163.8589067734483
167.44967549910672,667.5739565969791,1224.2267636417926,1148.5731840253497
167.75301029830752,667.5742240670925,1212.3040085572488,1133.1555291642837
168.03838813073816,667.5744676284766,1206.7832577657675,1132.9937321207601
168.24713063622383,667.5746543668602,1195.62366954921,1117.9110403703241
168.5033149287194,667.574864427323,1198.6094773076823,1132.831180222367
168.62478162019409,667.5749852638405,1183.2740179524446,1103.006349095634
168.67902016450554,667.5750401606116,1167.7546996791366,1087.9748684698877
168.7300894499366,667.5750837432519,1160.6340987104309,1087.8153633944657
168.65736277050357,667.5750389447028,1140.6780929230242,1058.8913804707624
168.61914796745936,667.5750020104757,1135.6341714970474,1065.7536575066829
168.52252548916957,667.574928207475,1125.1711606280353,1051.5344259683834
166.66962150456212,667.4403396037068,1128.1706192143106,1065.3866778346373
164.94956488937183,667.4384032688515,1133.4421362658677,1072.8737879110754
162.37532960946328,667.3332671488976,1132.4155957258538,1066.230183811747
159.97311466093723,667.3300709392805,1135.709409022735,1072.7588043894632
157.64233053087506,667.3270135328428,1129.5517929765333,1059.3798207665818
154.54099316863866,667.1767892917374,1130.5544079940412,1065.2740053490036
151.61229180561517,667.172067789566,1131.062202998741,1065.813977900286
148.88158844063597,667.167639183968,1135.0907254457743,1072.4758804066241
146.30876759975828,667.1634907967554,1137.158100996523,1073.0889285676346
143.85495256893128,667.1595604142766,1134.3171748451875,1066.5349364594285
141.67682049243993,667.1559417259003,1147.7870154173224,1092.6208635968476
139.56645890991553,667.1525910860761,1147.385675762235,1081.595545647863
137.6834454587792,667.1494736631607,1158.4389899437417,1100.7829586581981
136.0473596155045,667.1467273823678,1179.2199860267672,1130.0469038445196
134.57937839501426,667.1443052952478,1197.9064043886078,1146.740533145459
134.23854736117437,667.29578923459,1215.4997386342914,1163.089625106107
133.98386262156927,667.2954208797363,1232.651623166019,1178.9153945733362
133.7461121727623,667.2951056559093,1241.7824381227267,1179.7815376893245
133.6188274686479,667.2948909236338,1258.4881775261706,1202.5671232796458
134.5308916259739,667.4041256564218,1275.344639340666,1219.5769231946294
137.69409419935647,667.5691616025363,1284.1024376153716,1220.1144321709949
140.632130919102,667.5715555585181,1288.6540932821972,1220.1229901975555
143.36442928008807,667.573781760378,1290.9719190076166,1220.1252211832755
145.99974293067754,667.5759171403829,1304.660420417522,1244.682683147864
148.42518907822335,667.5778970811914,1307.6334103278311,1236.6534072079846
151.59663955400882,667.6236395066474,1304.6075110557747,1228.3688301753234
156.84829237623038,667.7015202604383,1311.556425198062,1244.8564880583829
161.7306058494197,667.7043767502398,1315.129677531866,1244.87681985913
166.18936287687248,667.706989929463,1303.2151934977785,1220.1448956874942
170.34857949216098,667.7094230860462,1297.7319357877636,1220.1142602094665
174.47091206290736,667.7165389101312,1303.765614771999,1236.5537271868523
178.32421683318768,667.7187560712716,1306.8556279206525,1236.5716259764704
183.72692603642795,667.7609678408562,1312.536464297778,1244.867058155603
188.77096328493747,667.7634612797734,1315.430951536686,1244.871001225203
193.48644297867753,667.7657922239234,1316.8820295555797,1244.871786569062
197.98106931792125,667.7680111623611,1330.4786792028356,1270.0676911751784
202.27145149229972,667.7701291466944,1350.4817763610013,1295.7225475465168
206.13542823423506,667.7720444946314,1333.1868704924432,1244.8952834421043
210.59854018624105,667.7890989089365,1325.269700520647,1244.8737865815453
215.53360184094177,667.8042639902836,1307.2826199739557,1220.1092947541008
