CO2air,CO2top,VPair,VPtop
1374.6713076648234,686.8210800869516,1661.122781886366,1572.6994899765593
1371.4296142825406,686.7345090985087,1659.298353655153,1571.165737292081
1368.327590870829,686.6515349811003,1651.4654852593906,1563.5428932542252
1366.5368108385476,689.4473399902738,1649.0361196975598,1561.6794249710886
1366.0310140039305,693.2539921450497,1641.1561972049565,1555.391627725378
1365.5562137382713,693.2364930616815,1631.460051188879,1546.8551049480125
1365.1003515457528,693.2199391971104,1628.3490698203289,1543.339891753747
1364.661650836572,693.2033351545327,1613.0708720498926,1530.126584066495
1364.240446069163,693.1880402222398,1608.240743622592,1524.6832426048875
1363.8360415735172,693.173355360084,1606.6521624235554,1522.4571486692855
1363.4477674079017,693.1592562269442,1606.1187708662812,1521.551239524194
1363.0744847403682,693.1453651749275,1598.9387109648999,1515.3474584309595
1362.7156057219634,693.131997237856,1589.624147124651,1506.987463363859
1362.3701070145503,693.1187785076045,1572.6591952789827,1492.0387469382183
1362.0388460638485,693.1070868686269,1574.1548766865976,1491.61999790569
1361.720798046841,693.0955382874179,1574.6324706691632,1491.470971520254
1361.4154350805104,693.0844503036442,1574.7842995468684,1491.4172727616985
1361.123212282797,693.0745108935465,1588.399942976939,1502.9649452587253
1360.8426475786987,693.0643230905384,1593.0669945378845,1507.7311494333098
1360.5732740369106,693.054541644848,1594.644696201198,1509.6862811514918
1360.3146453347822,693.0451503636918,1595.1771497785444,1510.4841666300838
1360.066332944348,693.036133686464,1595.357883858595,1510.8084441531205
1359.8279254232405,693.0274766729649,1595.419797797194,1510.9398119812165
1359.599027733919,693.0191649787159,1595.4412418279023,1510.9928963733794
1359.3802756016855,693.0118903559209,1609.1757311171343,1522.715273343251
1359.1692363350119,693.0035584793336,1599.8942371406683,1515.8468804699096
1358.96711551294,692.9965533477723,1603.8533844961655,1518.836468809284
1358.5306456349836,692.1241229589017,1591.1414151722288,1508.1424387731986
1358.109772589211,692.1096539765338,1594.0093267760305,1509.802296885684
1356.5210397790647,688.5126676628884,1587.92332027932,1503.7428852629048
1354.9902766675948,688.4669132942678,1585.9466876060574,1501.6961673838853
1353.5241962784748,688.4232834996375,1592.1619630326916,1507.5196148413957
1352.1195982716229,688.3813067773988,1594.2560769813454,1509.4918961048058
1350.7739057969486,688.3410904552916,1594.9533875363672,1510.1596043903521
1349.4846502813098,688.3025607603705,1595.184670864446,1510.3855107699144
1348.2494664605817,688.2656470066747,1595.26131449105,1510.461889944941
1347.0655847393043,688.2300842694711,1588.3187931050595,1503.9718502004168
1345.9313558559668,688.1961878830267,1586.0746069002462,1501.7752859343186
1344.8452059998904,688.163909877523,1592.2049514081389,1507.5468880780397
1343.8046149947013,688.1328115641578,1594.2702940233107,1509.501281542142
1342.8066640959887,688.1026254433939,1580.980359566361,1497.1673110970723
1341.8510698218984,688.0742486676818,1583.6455972145318,1499.4706556400006
1340.9355596250234,688.0468886702097,1584.532650967477,1500.2528412578433
1340.0589673491106,688.0208719567821,1591.6797382290085,1507.032088591485
1339.2196765566816,687.9959693844006,1600.9600298845012,1515.8781502945387
1338.415596215012,687.9719390173392,1604.1108056546984,1518.8727669561517
1337.645792256487,687.9491122794642,1612.0864072219526,1526.4752936064217
1336.9082860758435,687.9270713108536,1614.7853475257195,1529.048815786567
1336.2022798754194,687.9061504611044,1622.6509994622822,1536.5466567240162
1335.5253386912132,687.885740805997,1618.2641257798978,1532.4563748656744
1334.8779302737896,687.8667490385176,1630.7877839646885,1544.3633468155065
1334.2582726945,687.8484076157268,1642.0684871401834,1555.0975853593468
1333.6652150447858,687.8308606947477,1652.9606733390362,1565.473068708688
1331.543549682792,684.3617157165024,1699.5640948252715,1614.5993258018548
1329.5089591253086,684.3114120129104,1715.623915884309,1627.7855104386763
1327.5624854944701,684.2629916098205,1698.646798809865,1608.3684849498588
1325.70093012972,684.216770345647,1678.3820739572948,1588.0654846472087
1323.9250685628713,684.1733560485004,1708.274793320982,1620.7021969423415
1322.2278558673347,684.1313941954515,1718.5823394150127,1629.4522245728037
1319.321903864796,681.9810481595811,1744.100629633932,1656.6687002532449
1316.5496199659638,681.9216512438983,1782.893688003656,1696.5454480984822
1312.8550545512098,680.4900345407007,1788.460529127462,1696.6629914809566
1309.3358175602907,680.4217696977116,1797.9300384738374,1705.6389368124019
1305.9826113119352,680.3565452687735,1777.554724019162,1680.7360438715689
1302.7913231335313,680.2946914889802,1786.5846866589204,1693.7867259981472
1299.7496524456913,680.2354704940919,1758.3708458069545,1661.0457414583377
1296.856541502233,680.1794938208745,1780.0610863112754,1690.1009807311355
1294.101848429127,680.1260235636521,1787.4835361124462,1695.4851880181363
1292.494472136125,681.4041185877942,1805.304703659834,1713.749528803894
1290.960555317637,681.3708707974471,1779.907495413822,1683.688127789073
1289.5033206332073,681.3399386012328,1825.816498011412,1737.247465359647
1288.1101750622086,681.3097211542486,1810.0618437512,1714.3411587159678
1286.778302574556,681.2808223541208,1773.392743294422,1675.449267506686
1285.5096221239614,681.2536450276011,1777.6485175905561,1683.7495991528815
1284.2996412059088,681.227610144991,1779.093994801074,1685.546216810078
1283.1448480659753,681.2027028301161,1771.8549525730107,1677.4901658941947
1282.0459155180654,681.1792366405106,1792.322166036878,1701.2054666110112
1280.9986694318295,681.156762582381,1806.9641386747733,1715.005074772528
1280.0007329287287,681.1353492603499,1819.6179879815388,1726.6997492949943
1280.0495508600402,682.7250922083927,1808.2275989115255,1712.9685411603168
1280.1018445460136,682.726606177096,1827.7880122790639,1734.0344728153345
1279.9485661117028,682.3755303631,1818.7068381320526,1722.8800348824695
1279.795885304992,682.3713851989702,1760.4496295296447,1663.2923971995842
1279.6565548931476,682.3687296835211,1803.6955545343812,1713.3981741418913
1279.522647999057,682.3654972537579,1810.8898389948847,1717.655988865719
1279.3973399209972,682.3627793464804,1836.4465182883364,1743.7855846341315
1279.2859344429737,682.360852894895,1917.0756901171019,1828.0378072605404
1279.1757739756074,682.3579482907473,1911.8982546335242,1814.2098175917597
1279.0733860275545,682.3557684383109,1934.5108932230949,1836.994312420203
1278.9727924230629,682.3531665651075,1917.2345598732693,1816.5371218893083
1278.8731095650996,682.3505078949843,1878.4713980408526,1777.1681053681716
1278.1740800115954,681.3852481126513,1833.9114363614106,1732.3041012978865
1277.1038966013084,680.7959764126032,1780.469227940476,1678.9422256002997
1275.094170452633,679.5312110739729,1733.083175528905,1632.1165849037227
1273.183269110863,679.4950371303823,1756.3551620454598,1667.274008632627
1272.3433904789358,680.6957750936295,1764.4345354748204,1673.4443916083794
1272.5299886160583,682.2002334049514,1744.1162322469702,1650.8102008399624
1272.714269033286,682.2048846169316,1767.7721510092997,1677.3132429631821
1272.8910851860226,682.2091270703415,1783.436215024232,1692.1176378561925
1273.0607824457468,682.213201808049,1796.3585410924081,1704.0570530835269
1273.2236910479853,682.2171166065023,1808.3834694588736,1715.3226061315836
1273.3767559475787,682.2204901524989,1788.8567956209797,1693.5444582462083
1273.5383649961586,682.225604651333,1917.4926825959726,1833.2120802916122
1273.6823861300697,682.2281534271102,1870.417253415639,1772.7796810346658
1273.8190454948715,682.2312955252347,1847.9258019254137,1749.303465928011
1273.9486865907054,682.2342721934486,1832.9329801598092,1735.0633218892433
1274.0716360201109,682.2370911278538,1820.2710421601794,1723.1755379369858
1274.1841313851185,682.2392756305239,1768.7140274020878,1671.349119450923
1274.2939766163902,682.2420962496614,1776.1436543880402,1682.5243257126842
1275.3996698907458,684.1707741692062,1747.7730258912916,1655.0765212272722
1275.6545961060624,682.6184703699488,1731.3105128262848,1638.5013528681438
1274.304291687721,680.218987387825,1695.5471514615042,1600.1213229479254
1273.0145899646773,680.1929824680424,1692.112691455253,1600.7690458539562
1271.7836394601425,680.1679687705624,1668.6957821025094,1576.1378741591936
1272.5885313848144,683.2811939849399,1676.126268662891,1586.8720446269497
1273.3651072555876,683.3009799958649,1685.864240818039,1597.302218295393
1274.1082436017068,683.3199172931552,1696.4012582575888,1607.7166010499611
1274.8217383248723,683.3383955834564,1729.1420524435346,1641.1353668741017
1275.5054215028188,683.3559233168835,1755.2293435398867,1665.9392426659324
1276.1640419717762,683.3732038569053,1809.699828036933,1720.4870421823732
1276.7911017580059,683.3888109363121,1805.1751258347301,1711.6173419603197
1277.3985009848832,683.4050829753046,1873.9474740388976,1782.5057124012424
1278.9974299851501,685.6767610647312,1889.5685690839491,1793.3043300058835
1277.3065645006761,680.0354826731024,1845.2639613776169,1742.1518046315896
1275.6888408313232,680.0035444674604,1847.9092146641874,1750.365836141944
1274.1480574232344,679.9730384453779,1848.8239470441931,1751.9096583676244
1274.660707639334,682.9564205747627,1857.1923900637205,1760.760740537501
1275.1583924447393,682.9689054442194,1875.7835351964543,1779.766912943333
1275.6321956970307,682.9804419076901,1865.99492822073,1768.236955856302
1276.0815008093991,682.9911923821229,1830.3490214729936,1732.4290317470513
1276.5059744411137,683.0011463784417,1771.8191858904079,1675.109364938001
1276.9093200527227,683.0108469742202,1730.881302108701,1636.4404188656326
1277.2963053399903,683.0205962108336,1733.5147713165832,1641.4983251063848
1277.6661316203608,683.0297398767764,1734.4108341406334,1642.8343434105666
1278.0195595404437,683.0384781057713,1734.7103743241073,1643.189144452909
1279.3738971218995,685.190402645743,1734.8959131514612,1643.4901556763696
1280.6784253386268,685.2277495288373,1764.6665478342227,1672.9651708466984
1281.9272424333512,685.2629808704501,1774.9244323716175,1682.3043991213144
1283.1219251368693,685.2965488365771,1770.7484872841271,1677.8612042906866
1284.270555795575,685.3297702080625,1814.9727580084125,1721.5406389747172
1282.3241302210708,680.1345923437647,1782.6895004957967,1684.0359032175913
1280.45886991327,680.097477288412,1741.5694157072005,1642.33987745175
1278.682277434842,680.0623040301546,1729.1561676380004,1634.2904852376032
1277.980035008452,681.3803450259918,1710.1992373190583,1616.6936878903841
1277.310985955262,681.3655034839278,1689.2738295123538,1596.6301561598739
1277.673109326423,683.0294576648985,1682.896415135633,1592.4716894429146
1278.0239615564399,683.0383143145252,1695.3547558740447,1606.5252301201137
1278.360002571785,683.0467135173881,1706.8715314857382,1617.9486007028804
1278.6789494372233,683.0543257193785,1688.414401956619,1598.1597088863282
1278.9837565032615,683.0618615993792,1682.6446239892864,1592.8599963900485
1279.2765016347103,683.0692818057453,1695.274749677358,1606.6233867544854
1279.554819262183,683.075980236317,1684.8299896457513,1595.1174505251095
1279.617475823796,682.7135690387446,1666.6766841677963,1576.7584106074512
1278.6746486519598,681.1059216430149,1660.9175123322152,1571.5615463534825
1277.7713027625489,681.0863655904672,1644.4586833697865,1554.5809231231447
1276.910416501604,681.0679031430935,1646.4797366579216,1558.7330761710384
1276.088010740984,681.0500889072398,1632.713784330537,1543.8926694583752
1276.2989676999553,682.6331712902187,1621.2845235296759,1533.5516948614131
1277.5127136941092,684.6687999453802,1603.4791325977044,1517.4455760071585
1279.7099218527712,687.3604887465058,1590.9490161921283,1506.824036074514
1281.823705675637,687.4278486148239,1593.8854486830812,1509.2675228700552
1283.847163827182,687.4911372452779,1559.8312750003734,1479.0502516052095
1285.7869902120199,687.5527586080539,1549.344924005626,1468.1161111752144
1287.6461036698545,687.6116156837647,1539.1572362445463,1458.0659583119586
1289.4268427431966,687.6675790596057,1515.481612026177,1436.3095618068453
1291.1345060897588,687.722025114827,1514.7496802411597,1434.4568175700026
1292.7711177074802,687.7738102317655,1507.8479927621097,1427.7927320139502
1294.3396335195953,687.8234310325532,1498.968643150936,1419.4138619085163
1295.8428877374495,687.8709776137833,1489.496008076703,1410.448716897861
1297.2835969046291,687.9165363286644,1479.8726188272747,1401.306610588917
1298.6657089741911,687.9608476669252,1489.66555988009,1409.8472314648163
1299.9902751022732,688.0027168702743,1486.4908607776813,1407.0037134228737
1301.2592596994511,688.0426134676944,1472.3184726034988,1394.1981485770336
1302.47542279372,688.0810366994011,1461.2998445720382,1383.7311409157855
1303.6413648509474,688.1180709583552,1457.7618233615372,1379.9527503932852
1304.7587641382945,688.1533557675431,1450.1669697096906,1372.7904164744955
1305.8296432336367,688.1871622575565,1441.2949973546622,1364.4346696960358
1307.9643206001226,691.9868270579477,1438.5090151047912,1361.9727353374515
1310.025977262955,692.0645404956177,1437.5892240204385,1360.9256542368075
1312.0057026613988,692.1387049455592,1430.9539470937243,1355.3143853792415
1313.9064290090816,692.2095401189714,1416.1205886440725,1342.67600400803
1315.7316537774232,692.2778831693294,1405.1195734130217,1332.2161549604473
1317.4843880782228,692.3434955759415,1395.3437450276112,1322.7283535589836
1319.1678031898061,692.4068539524,1392.1734648576532,1318.705072218863
1320.7838528172615,692.4666018762881,1372.5615697751223,1302.0390678460546
1322.336246983194,692.5253858908767,1372.4318175824353,1299.902690161153
1323.8275187622073,692.5818709763787,1378.3757372187033,1304.011082880094
1325.259826004037,692.6357776361336,1380.3829006062374,1305.774981212685
1326.6352472082342,692.6871816743568,1374.9687100448864,1301.5348698781459
1327.9560512953951,692.7365283385257,1367.1114695208473,1294.7625469264908
1329.2248738467251,692.7846439571192,1370.5673660623756,1296.840944258674
1330.4433034810272,692.8301363048013,1365.677303809283,1292.7773720865243
1331.613566646053,692.8741792482915,1364.0735494565142,1291.0456572325515
1332.7373552699482,692.9161074856769,1357.5028862554097,1285.3809191576918
1333.816722995139,692.9567289559598,1355.356730588257,1282.969895458784
1334.8532315583434,692.9953703261192,1348.638053038157,1277.0478859867787
1335.848967590514,693.0332114738762,1352.377420752016,1279.4318553353212
1336.8051564579278,693.0688289581939,1347.6594131899642,1275.555543790832
1338.9309100575674,698.6982342946183,1352.0993739967257,1278.6977464993022
