CO2air,CO2top,VPair,VPtop
366.26126998787106,388.8954616053434,1476.6531571958076,1415.2387106230894
366.8463352276681,389.43980171909635,1478.383293944575,1420.8972197743713
367.4153924709472,389.9701938305347,1474.3377441185114,1425.7454871029101
367.9723515892013,390.4884055334914,1473.0313886193862,1429.8450385235913
368.52097049160926,390.99788467010154,1477.8584488136387,1433.7684022306235
369.05788055830857,391.49738768899215,1480.1097847020205,1437.6191820223191
369.57634568226746,391.9816386685457,1470.87791599055,1440.749756451805
370.08734947344374,392.4561719049614,1472.6234726180764,1443.198982390491
370.58396968845483,392.91912538170413,1468.3326846504935,1445.3786680732578
371.0770669152616,393.3760312086344,1476.946146768363,1447.4689792088286
371.563138587189,393.82726235213005,1485.72183204347,1450.212717892275
372.03536370912065,394.26751377621275,1484.3930370899316,1453.0170802791558
372.50108934686483,394.69989233096265,1489.1800167452911,1455.7217643378842
372.9639002056038,395.1285682180052,1501.548961265481,1459.100260628798
372.82570308420696,392.2071518420993,1501.8226240477595,1462.6950006586262
372.61138802677823,391.9236541390521,1507.3398736452505,1466.2566111176513
372.39521793528394,391.7189845062034,1504.6290890667412,1469.5633295466837
372.1901163954702,391.5241813327293,1514.1078743708708,1472.9469440769742
371.9958823768581,391.33957364611183,1528.6296080480292,1477.3011844458606
371.8052793758856,391.16030435550107,1534.9859267001887,1482.1784798173032
371.6182959036616,390.9844939243949,1537.945730633956,1486.9827877569778
371.43486559541674,390.8120257177504,1539.4823436896606,1491.4991757701418
371.25492170712334,390.64283541741304,1540.4107491056031,1495.667302117574
371.0783986761958,390.4768613446559,1541.0657425375975,1499.4875674299294
370.9087638179225,390.3163964649272,1546.8704379699125,1503.2933983393768
370.74586503358637,390.1622350311425,1554.8029654128752,1507.441021331843
370.58603802670297,390.01192909247436,1558.36919835952,1511.6989349681342
370.4292533746766,389.8645116484466,1560.11778552478,1515.769168359295
370.27191371589845,389.7175426933628,1555.6882459411013,1519.2682340378021
370.11406040811033,389.57011834496143,1548.6983003952012,1521.9727722965622
369.96278047817293,389.4269377815451,1551.511732643961,1524.163677164504
370.4088373824278,392.6663219409967,1552.7327430928765,1526.2810612604057
370.92413620735834,393.2255742329905,1547.9357618698234,1528.1353263022133
371.43431910376233,393.70151864025036,1551.545533673229,1529.677383825824
371.9301573897099,394.1638165920925,1547.6951429246137,1531.1602498545224
372.41548038896974,394.6153742789347,1546.2770473954663,1532.2558371765538
372.87996643011286,395.0503436119414,1529.09403257474,1528.8012455711366
373.32420606309825,395.4665367889793,1505.6633338712516,1517.7691049616817
373.74523411305427,395.8620487894944,1474.3500504263382,1499.0770906199502
374.15401399610033,396.24338641633443,1456.1688536553474,1482.0200388800108
374.55418583827935,396.6157083792482,1448.387750290814,1469.2817633853504
374.9459055910245,396.98013805083315,1444.7125535339612,1460.1738390598841
374.7387092158021,394.0139702016113,1432.2691255706663,1448.940386649356
374.45376398620135,393.66561617828387,1426.9253039715356,1440.6002652656261
374.1718169738223,393.3981965741289,1424.3987180102051,1434.611296138527
373.8951148447558,393.1379753647834,1423.0750155955852,1430.3111632088055
373.6236271755539,392.88272212852047,1422.3085813217142,1427.167959388127
373.357259156902,392.63228383261037,1421.823070438455,1424.815214936141
373.09591579801094,392.3865693358664,1421.491817283264,1423.013049138388
372.8326079694147,392.14089575427175,1410.9046629371503,1417.4484897988896
372.577768779452,391.90040759677464,1411.6500527283329,1415.0786599656803
372.3242633082976,391.66298043700664,1406.6996817687411,1411.3978123476793
372.06868136375704,391.4245949584198,1394.2579750924656,1403.890929916876
371.8179756862126,391.18893783150656,1389.1038599562005,1398.0822885812347
372.16290140537353,394.3161028627323,1386.7101451844235,1393.6653722786373
372.5823008006816,394.7846569262884,1385.520649619626,1390.3892390088265
372.9916993442501,395.1686414362126,1379.8200062031144,1385.8617403217029
373.38913114386156,395.53938671421656,1372.3023307315484,1380.1223945107063
373.778212930835,395.9013851271954,1369.0857378959795,1375.7326369331176
374.1556884948187,396.2534726951761,1362.5737924011974,1370.256492332281
374.5252413158999,396.59729791743086,1359.7502593599725,1366.0885422041715
374.8870151337458,396.9338605691164,1358.4065844314364,1362.9544620959982
375.2377835508769,397.26109418670853,1352.7443701377847,1358.5672801077858
375.577818826134,397.5783642906754,1345.339173163079,1352.9720519506443
375.91073593714094,397.8881030607613,1342.169951834608,1348.6819007998188
376.23328828289857,398.1890789075635,1335.7721416172926,1343.321523886313
376.54909601760716,398.48289812419563,1332.9957005745107,1339.2348120307247
376.8549163703919,398.7683033448535,1326.7944083895284,1334.0618099045612
377.15099759491426,399.04466933387687,1319.2235331268614,1327.9155002031987
377.4375574651813,399.31217485853506,1311.100317336245,1321.02845574506
377.72148389408,399.57543457687905,1312.3656336181843,1317.8896123736422
377.98612167551727,399.82517305304253,1293.3566383941018,1307.0459648991236
378.2586377783245,400.07521269579735,1304.2497551439944,1305.7813808979936
378.52201333213685,400.3210231660725,1304.0155106050381,1304.3755110877398
378.7799021000845,400.5609525498535,1303.8369999017698,1303.258083714668
379.03572760051867,400.79804635795193,1308.33287578597,1303.1933946045663
379.2861755044687,401.0310062707109,1310.1555005979271,1303.4289958245406
379.5347170640387,401.26132198817993,1315.5171826507226,1304.0814375140483
379.77470367596044,401.48544402107314,1313.082462900905,1304.66343613847
380.0130271730257,401.706279564057,1316.800017062905,1305.4006614705024
380.24634264627576,401.92330156089207,1318.360613302678,1306.316311650452
380.4781111187177,402.1380134693179,1323.6760301713298,1307.4197704947571
380.70500815646955,402.34906379793875,1325.928002459902,1308.7885162236216
380.92383512550686,402.55352409949586,1322.2242887257712,1309.9590643244937
381.1414421463386,402.75508832476123,1325.506020544964,1311.0191412655454
381.35447746528473,402.9532434845326,1326.9111196065398,1312.207342080272
381.559740484805,403.1450835362127,1322.8310869824973,1313.033606209631
381.7607443512579,403.33209447506266,1321.2754342380924,1313.4905087598722
381.95755352510685,403.5151788270773,1320.6862500099314,1313.785853020716
382.1502556221475,403.69444164271806,1320.4701851427562,1314.0026068943082
382.3422522519203,403.8721578364034,1325.0584732467444,1314.5899396436753
382.53021618316103,404.04698806422766,1326.9672744859276,1315.4266867830077
382.7142574991134,404.21819322913996,1327.7934764074118,1316.3085539370716
382.897776265964,404.38802219755564,1332.8445602402885,1317.350794894984
383.07743979068215,404.5551307371299,1334.980941327654,1318.6448103714029
383.2533543929633,404.718775825346,1335.9330610119562,1319.972596733252
383.42559959911756,404.87900793944465,1336.4055002793232,1321.2500474006554
383.5942525529373,405.0358981968198,1336.6804723917285,1322.4466251244896
383.76270465963347,405.19171112493996,1341.5561901272806,1323.7083924802848
383.9276174414161,405.3450972558138,1343.6363365167822,1325.1931036533572
384.08577721819324,405.4931150289046,1339.8148407476756,1326.4868166243994
384.2439784688187,405.6394175175367,1343.1125586911774,1327.6258865036496
384.3955457054217,405.78127814865314,1339.7670340786362,1328.6203835398721
384.5439800353591,405.91938329528716,1338.5083717379553,1329.28209523146
384.1244538183697,402.84384942831775,1338.1137443671157,1329.8662773449335
383.64035031518887,402.30908592309936,1347.3470041059188,1330.8076098156237
383.1629029566138,401.8579152280856,1351.2344625786584,1332.2944485853186
382.69094079865147,401.4150570347334,1348.1505508260768,1333.756058739325
382.22778602511966,400.9796583463483,1347.0226216633807,1334.8738893536924
381.77325486152574,400.55234194020375,1346.6455699478383,1335.803639299028
381.33053190390416,400.13520989438155,1351.2820480947069,1336.8376119456584
380.89603591249255,399.72669834417917,1353.2452087199354,1338.0957625703766
379.8893251503785,396.0020999651676,1349.3865835081679,1339.1450970325056
378.81997053784517,394.90152963025025,1352.6887024898072,1340.1573404478268
377.765635038007,393.8971326288717,1354.0984911316948,1341.3001134807403
376.725156403634,392.90931136190494,1349.9259373153855,1341.9691242091922
375.70518990299246,391.9391902383918,1353.0969493575233,1342.761911960956
374.701987254159,390.9858824052169,1354.43618466804,1343.6876130086978
373.7119155159266,390.0460236538846,1350.2082180932402,1344.0002548066757
372.7416167198046,389.12307594785284,1353.3465057242522,1344.6105861188971
371.78732418920436,388.2162267966823,1354.6587374330645,1345.3628295502658
370.8625890103656,387.333640433341,1374.039426568469,1346.8444683557886
369.942729180972,386.4622966278918,1367.8555637595666,1348.9959080334743
369.0313215983108,385.5982175989209,1355.6998043822675,1349.0874135408542
368.135099052104,384.746619367589,1351.0324279504325,1348.436177955153
367.25376901493684,383.90910945356114,1349.1639405395608,1347.6426239069215
366.3905652812225,383.08784991823205,1353.1600700660163,1347.7718572997812
365.54171494084494,382.28116232444114,1354.7899803298271,1348.1444042791006
364.7105085821467,381.490291917115,1360.21896971164,1348.9110520845536
364.7496984466013,385.6138061949518,1367.1407676897218,1350.0059966288627
364.9079622297183,385.8788006939832,1370.0626187427363,1351.4766868339013
365.066499841521,386.03057351835037,1371.3492268894026,1353.0228110126063
365.21849091956847,386.1739207990076,1367.1133328123692,1354.3004722587011
365.3674877827281,386.3134511800799,1365.5257253195527,1355.163673265965
365.9986157348595,389.179461648128,1369.699626303652,1356.0411157424385
367.2786739196138,393.2158002324857,1371.3947028501575,1357.0436633617273
368.60689009622575,394.51330189093443,1367.2691803339703,1357.6890923246374
370.0266475036065,396.3641587069051,1370.506437560453,1358.3671738794053
371.4242257312311,397.66097196353223,1366.9924686691436,1358.7562372235855
372.791767261839,398.9143206744459,1370.4647970273916,1359.3171326185754
374.12614830441055,400.13773227262425,1371.9083260392688,1360.0542457406102
375.42822360142156,401.33152704745333,1372.5375301927459,1360.8144178833732
376.70220833854125,402.49867030493584,1377.6480438424946,1361.7460992247152
377.9453821303108,403.63842314512766,1379.7964428917535,1362.9409188513287
379.15854605525124,404.75067657111686,1380.7447427432883,1364.177305111288
380.34245511677176,405.8361011279233,1381.2086149859963,1365.3702799669177
382.06049651861133,409.997725995981,1381.4103289093282,1366.4108881392897
383.80726889851655,411.64898202622953,1381.5600053285095,1367.370322519847
385.50677613824445,413.1936418654501,1376.7575597058997,1367.7970484259856
387.1651587546211,414.6976447196057,1379.7761755497454,1368.3198492473298
388.2282045670175,413.1354866638575,1376.1897074626816,1368.5842255568216
389.1897356255586,413.9507364680918,1369.8267391652298,1367.406862108341
390.1263835524163,414.80766149395816,1367.2855624426097,1366.117985625533
391.0406102945214,415.6457333706703,1366.2081179242543,1364.9521898877338
391.93301609201205,416.46384178621133,1365.7106649358543,1363.9573383605448
392.8041379878878,417.2624354585859,1365.4520786379223,1363.1239863863227
393.65775266409634,418.04412520886103,1370.1258191130032,1363.1383802259656
394.48775678484907,418.80584526972007,1367.1424529219232,1362.7290916979448
395.2980284886554,419.54866643064673,1365.9430734604782,1362.2094662046477
396.0890264044383,420.27379420046157,1365.4356618052989,1361.706561325894
396.8644494864421,420.9837965379428,1370.0256886862903,1361.872661216633
397.6214191458601,421.67770246880826,1371.89971785077,1362.3231759801322
398.36040799095014,422.3551440408908,1372.6831237532226,1362.847892901662
403.4973698779171,446.30587923294183,1352.312577167905,1355.9123099536762
408.9234518314241,451.2459105136219,1329.236405399031,1342.9819759343573
414.60145360445193,457.98771952735046,1309.938509480844,1328.2212268230187
419.1525289661327,457.9489237047518,1302.0699316867406,1317.43928376276
422.4925863371749,456.75448213885437,1298.6112448309625,1309.9510174542268
424.20278734387114,451.9863836413348,1292.2560399710342,1302.7076115272541
425.6908182128413,453.1632527888509,1294.1180579427123,1299.383670193225
427.1286639074162,454.4436958658687,1289.9379668124034,1295.1832352770318
428.52782037276376,455.6916869142797,1292.7375266258337,1293.4985742564152
429.8865564992845,456.9043743999724,1293.7566206128427,1292.319572012209
431.2090027296007,458.0839591212977,1298.6913710853426,1292.1143037426978
432.493288791753,459.2301887960673,1300.681338967104,1292.2553439197343
433.73766370951853,460.34152816600266,1296.8160496819517,1291.797789259563
434.94622538015506,461.4201933085419,1295.2707889183082,1291.184075614224
436.20971591432885,462.9490127428303,1294.6086297308038,1290.5640402132624
437.4446951864677,464.0592884922678,1289.6065926541896,1288.7756496367679
438.73540903905706,465.6037062086228,1292.17858417134,1288.1677726215028
439.9989684785887,466.73623182458766,1293.1734707300461,1287.8137842073033
441.2254250191492,467.82664163464955,1293.5486612485668,1287.5744381657917
443.61851139894316,475.22802911454545,1284.0505233070708,1284.4798850572533
446.06501361346534,477.45696944445166,1270.6955621909149,1277.5288813754403
448.43074431604134,479.5039370068944,1269.9325768942956,1274.053524657994
450.30147491255696,479.3272202845674,1274.0641339822844,1272.764711218786
451.64690929280033,478.6471507804275,1275.7077200551141,1272.0335070974206
452.90180408762103,479.71039907726924,1280.8522111869195,1272.0286636938222
454.11647661057447,480.7804548743665,1282.943370201664,1272.3634472721235
454.8836153042733,479.6361506371076,1283.8668818155506,1272.8770190354949
455.1688960216877,477.99393249793985,1288.8634532582726,1273.6954213164956
455.3903396553762,478.14700915471667,1286.3743887451737,1274.529766456599
455.1907265153799,476.079239636885,1285.5027528197359,1275.1889103956953
454.5247492428278,473.4965526561223,1285.258849831092,1275.795976093056
453.81967877168694,472.7957759574735,1289.7426225208483,1276.595002993057
453.123357092439,472.1563233165914,1282.3591056652692,1276.4931477156827
452.44811815681925,471.5347683008264,1288.5959688385024,1277.037300636147
451.78244580533703,470.92484613790515,1281.943433073552,1276.7785845726085
451.1344751381285,470.32908764435496,1283.931160988874,1276.9653640020476
450.50100242250227,469.74730844485197,1284.7442817252797,1277.2576331914433
449.8817273434613,469.17858422931306,1285.0894974127843,1277.5654764031212
449.27356716032193,468.62079340087,1280.614690346416,1276.9883910135734
448.67906451171666,468.0748377115603,1278.8239238719611,1276.2543524765092
448.09512725616463,467.53929162871555,1273.4141116965027,1274.1363662379526
447.51603597808975,467.0096583760488,1257.0556236898067,1266.1025161624693
446.93906120691116,466.4827064340379,1231.7901290106615,1251.1844034450555
446.36967404404265,465.96130026508575,1212.2731797033084,1235.3986503872438
445.8130799413102,465.4501840205952,1204.0094273033098,1223.4647646054107
445.26625014722276,464.9487044433976,1195.6886092148118,1212.768747944192
444.7371156245243,464.4613606596299,1200.6604608198968,1208.9874756239572
444.21980471386996,463.9862392483035,1202.4487446916855,1206.493888066184
443.7113704120665,463.5200200639243,1198.6131202016527,1203.0784596934482
442.77354404411363,460.5823647098549,1201.3221788201884,1201.8806854062107
441.79725585638874,459.6183418261557,1206.6304497703275,1201.8161902627198
440.8390276953795,458.7274942894335,1208.7959204430256,1202.1059688392927
439.89738699085626,457.85433866416207,1205.3255694209774,1201.7262618351424
438.972072571032,456.9963956153387,1199.5200201235903,1199.870218721898
438.06828713121325,456.15695406656874,1201.4890173293388,1199.3259218546907
436.72439429041094,452.73635578805556,1202.3062584090096,1199.0783784497517
435.33559706766556,451.37317546735096,1193.81203143336,1196.124013429914
433.97005519951273,450.0907668596857,1190.3483006698848,1193.5170522012359
432.63471629654305,448.8368465726378,1197.375657506522,1193.3767823509777
431.32348058441926,447.6070521592645,1200.2572723381704,1193.7141565988707
430.0388172808863,446.40144266929474,1205.7019573709863,1194.485995722311
428.7860070557577,445.2241087428115,1220.6734929516674,1195.9808438226444
427.5530130291047,444.06842594456685,1222.7838615568867,1198.1804449992467
426.3482428099418,442.9369357161071,1232.3632756898742,1200.6931905092206
425.1682849390914,441.8294232961142,1240.8384522986148,1203.8471098123787
424.97574866717497,446.18350209243545,1244.4869952705824,1207.1932927167481
424.9150463660542,446.24930988763253,1241.8112125961134,1210.2292889738533
424.85631494116717,446.199370866715,1236.4975849952564,1212.659861352773
424.7932429558773,446.1430676444638,1225.5957246560306,1213.8743943391726
424.7374428385572,446.0903417952675,1230.2059542376621,1214.9234640248899
424.67707620084144,446.03637768091977,1223.3146681023209,1215.388938044865
424.6123634568178,445.9784923875179,1211.6426945230323,1212.447958130953
424.5491649271305,445.9204889224703,1206.9902515412718,1209.6833606982293
424.48167459495664,445.8600059759353,1196.0621522077945,1203.5485773396622
424.42148862006485,445.8032655455828,1200.2586806254724,1202.0153397200243
424.3512020554229,445.7416687053177,1184.1152475972585,1193.7766502819077
424.27693431662203,445.6750215686541,1168.6743656383167,1183.1591575374277
424.20439519342267,445.60844037151935,1162.205728756532,1175.074636119212
424.12228667946636,445.53597142851265,1141.9164029703015,1161.1854845048945
424.0449122053164,445.4642547219101,1137.7147712633177,1152.538209366361
423.96369927987524,445.3911100784684,1127.091266241064,1142.416903310229
422.9221872607485,439.8696706029316,1130.8828138333538,1138.8635928052472
421.768697014997,438.65615278541617,1136.2943156506917,1137.7128699193918
420.1346855917116,434.7438349373612,1134.3571190637517,1136.0184531920697
418.4591999476754,433.0840674132067,1137.5920642864464,1135.664840956817
416.802598433499,431.51318501769225,1130.5454022649737,1133.00324329585
414.6662129977076,427.009595127655,1131.8281598399349,1132.111796535901
412.48513567641,424.8433077219626,1132.2906820307248,1131.479523932974
410.33457789058184,422.7794863165851,1136.5043263542395,1131.722975811507
408.21350868049115,420.746997874206,1138.2448958542172,1132.2094233573782
406.1187467323075,418.74062643917046,1134.8557336961571,1131.9509745374971
404.0648499953003,416.76921506918836,1149.5877483805352,1132.8150590023465
402.033374829653,414.8241944966873,1147.7008796391394,1134.3781828870897
400.03925293254173,412.9108367753293,1159.1957906026075,1136.035992722428
398.0851618233314,411.03476753861923,1180.454440481004,1139.1775671718979
396.16459114536815,409.1924656999986,1197.955185569914,1143.961978801372
394.82862861164597,410.587906027682,1214.042079976397,1150.0053338201894
393.6001132418543,409.5011423689312,1229.74972166988,1157.0870649697563
392.3941591349243,408.3601404761893,1236.8573877554666,1164.4950044074747
391.217757626723,407.24221877771214,1253.3118765768825,1172.5048294713563
390.6235864423999,409.34385032066467,1269.531295128358,1181.4453232441854
391.4393461037189,416.3663876000582,1276.8623955352755,1190.63531777389
392.41504121823147,417.4237346492576,1280.5508753476233,1199.3358146861922
393.3718200070797,418.3033474006084,1282.6720414573863,1207.3564689225077
394.31517862214145,419.1639647096833,1297.5172039619756,1215.6816606826426
395.2324249824359,420.00385598340904,1299.794828607885,1223.7687916249422
396.6572862691144,423.75176727552196,1296.6868189919605,1230.806281927123
399.3770430254145,431.9017545422693,1304.812870440854,1237.606359498289
402.1696400073474,434.5018373368212,1308.6498795458501,1244.1973733827124
404.8686386250782,436.8923233886686,1296.7241915020104,1249.2410965123408
407.48303414054516,439.20279530751924,1292.3911821332374,1252.9967763532898
410.12099479693325,441.9711432385022,1299.9678949683307,1256.7213012981742
412.68735665375794,444.24455522458067,1303.3541426225645,1260.5504646014701
416.142780163117,451.49254957736264,1309.4571474595577,1264.492817994875
419.58904232754486,454.56224414393023,1312.2352504717487,1268.407321740333
422.91424352857496,457.43918371969727,1313.630832285266,1272.0816506776162
426.12945905411493,460.21703304667545,1328.2480974217412,1276.584311663782
429.23860130687314,462.9030666741587,1348.6269565877412,1282.7679238419787
432.21893589376015,465.48394860147977,1328.7275982334315,1287.3057652797363
435.53473473701354,470.2345818673807,1321.3805647190297,1290.0716615771944
439.2002442345781,475.23426220485203,1304.2052749164686,1290.8138014768533
442.7845336885518,478.3072148369021,1320.8773166745136,1292.1821802888433
445.8121212308049,479.10845347261034,1332.5513857350454,1294.9095560980732
448.67260246768456,481.52239095939194,1328.1535323361031,1297.4573251296904
452.07373795656315,487.1670177758266,1321.7176814816862,1299.129147969542
455.4119676874216,490.03360688431553,1324.007305075999,1300.465123273745
458.607519914726,492.7303720560239,1310.6503262401616,1300.4647988327629
461.2966095040195,493.37119571156745,1324.2136058601582,1301.2646244206053
463.8382584530526,495.50182207232785,1329.8742013687147,1302.885118518502
466.289205993472,497.5854101350973,1346.2830486774678,1305.7873746628302
468.7179007521901,499.9684326266662,1348.5592622402155,1309.0545206468837
471.4348765830022,503.8202200439233,1359.0888626341696,1312.881037852643
474.0656867395619,506.0669084548754,1334.3465446348723,1314.7627390059858
476.5977385145703,508.1961509479789,1339.5182601031825,1315.9300380601214
479.0210723983186,510.23619251482273,1332.116372030681,1316.7756717440564
481.348121675522,512.1934988195546,1334.050879379269,1317.358216592845
483.24261634058774,512.3418625541257,1348.9678721043626,1318.931803877786
484.6779969412011,512.0747652003453,1350.575477133322,1321.047126215238
486.0688305139687,513.5333540537049,1312.02260245555,1312.574903990432
487.74951005342007,516.4079321623391,1287.3479722882232,1300.0685859387468
489.402860215887,517.8379249817061,1277.4470205688622,1290.288067731552
491.0049198538364,519.1938520512209,1296.0567942345237,1289.084802337555
492.53441083685595,520.4927433006457,1284.9454467771202,1285.5075952043258
493.68488204220654,520.0859974034453,1294.3875730129596,1285.100392760448
494.75819778676794,520.9759322663716,1302.782450683702,1285.5742249654459
495.7861370030769,521.8564067116743,1296.940972527997,1285.9406568007091
496.7885798494329,522.7116398688213,1317.577509193493,1287.3925174017095
497.4201114373288,521.8801729179864,1302.7571523854585,1288.5061586504892
498.0666830740636,522.6836810649161,1315.6191736252738,1289.7641511702052
498.69211682776427,523.2295414244467,1311.7185356366954,1291.2692169174438
499.3056232601813,523.756612163097,1328.7185407526624,1293.5138321201227
499.89246562678244,524.2639914245894,1326.5922083055066,1295.9913623837035
500.46613215491425,524.7571612031728,1339.8552027258845,1299.0817659360466
501.02203665920047,525.2361110134314,1350.2394722153251,1303.0983263037479
501.5483822947668,525.6924946847749,1335.5440550477342,1306.0681750253082
502.0612072580483,526.1337888033818,1339.5762646710446,1308.3233409321892
502.56342010632204,526.5652661786139,1355.4299002740715,1311.6911908466252
503.0404184159939,526.9784741250389,1347.890870610466,1314.6886263745641
503.5056344450553,527.3786803896643,1354.6057948231407,1317.5282225548497
503.9347844206922,527.753469417858,1318.314614103351,1312.8335566085707
504.3465492979319,528.1093460043304,1299.5930172492951,1305.375645332773
504.73905460293565,528.4490824485887,1282.4597426288647,1294.7304919682374
505.1274236645459,528.7818868245568,1294.0121082336923,1293.2177132786726
505.5118321915766,529.1111758059033,1316.8755110070958,1293.724528682655
505.56584711806005,527.8328417217216,1307.7647396810066,1294.6368731097916
505.5868715843422,527.8211329088278,1313.5853793673566,1295.4509561503116
505.60638373612375,527.8374774984829,1316.016537793607,1296.5794646879854
505.64001518004204,527.8632431192881,1344.9052762088827,1299.7099088046941
505.6650097999504,527.8867093116014,1343.0144816985414,1303.2818078990517
505.67943557569305,527.9016437678246,1323.0968233823348,1305.154620296994
505.7007769774974,527.9185428821772,1329.8036380283402,1306.451133458723
506.0162977914448,529.5207603278682,1308.4416886241154,1303.8825042780588
506.34935303127884,529.8376138061094,1285.6848186631505,1294.201885501055
506.6644066963136,530.1116749876082,1262.277001651354,1279.7154360269901
506.970816358936,530.3754971462578,1257.4213215124316,1270.8447357616546
506.9644665588231,529.0539817715863,1259.7262127860586,1266.6852239706536
506.61584663607937,527.3790406406256,1260.4618674679832,1263.8621226276857
505.61659670280943,523.6929462443741,1256.0994899261466,1260.2422379148484
504.26101936669914,520.964512663509,1276.4689877235803,1260.3479068815166
502.8959918986957,519.6883995908847,1285.003296847046,1261.8126691572866
501.5584134064846,518.4756007644276,1279.503693861219,1263.3627417939929
500.64796089593466,519.4143919514701,1286.4038421473433,1264.6930767965225
500.1348667383083,520.4432963667629,1289.276917874438,1266.3073618162866
499.6682311440125,520.0664909006721,1271.8384471310903,1265.3658698017257
499.2162765660852,519.6665096477511,1265.167514427617,1263.6548459244857
498.7799968226268,519.2789876845824,1267.049210312145,1263.0532668994865
498.35404424745275,518.9017846304781,1263.17703595588,1261.606130429307
497.93574190596235,518.5319861034064,1252.2512265111623,1256.6612967446704
497.5225242967789,518.1672922567585,1233.8146600413932,1246.1442395267043
496.78769581923825,516.0429470108522,1217.1410486439088,1233.814234756658
495.70102636144924,513.5220153130973,1214.7384381975025,1226.7570498885927
494.59784465894916,512.4847382333547,1213.4012952938883,1221.7670905237433
493.51867098751626,511.50764067394306,1208.1098891614663,1216.204313286108
492.1195796064176,508.67021192333317,1196.8206365700337,1208.0083385852565
490.7005054640273,507.3335344380861,1178.662983637026,1195.5860557569044
488.59773294323634,502.11318943721693,1149.4300831751625,1176.5352946135563
486.44252453684715,500.0072424278788,1145.8574835436173,1165.5987344136
483.9568443431367,495.94098210572497,1139.6484521432997,1156.0307040476073
481.0847434352912,491.37510280907924,1132.520339315309,1147.2610375852958
478.197298327995,488.5651253050256,1129.262356453682,1140.862236523053
475.35272348857467,485.84890527444094,1135.8325925095935,1139.3434106383097
472.5473024664495,483.1729762644453,1138.4351597167563,1138.5358697085092
469.7806748108497,480.53411338279915,1139.4397888153965,1138.0438553091606
467.0523962245852,477.93180525834913,1139.8141503973254,1137.7054200754853
464.3620234710905,475.3656271293561,1139.9436316387728,1137.4517629383934
461.7091169520555,472.8351603198222,1139.979814615591,1137.251591079429
459.08565449483257,470.3348886345159,1127.348552904999,1132.4509705187495
456.50144206886733,467.869262885562,1126.3750678522506,1130.1277881020208
453.9508578611565,465.43703262083216,1121.6983481102118,1126.7250626035875
451.43097441046893,463.03482987841676,1111.3185763926106,1120.337861041541
448.9439843991214,460.66329420784797,1102.800020514477,1113.4570801624147
446.4869018896725,458.3209694998194,1090.8668411603721,1104.441472740313
443.9718195531634,455.48325718800913,1081.6965504717605,1095.7297513942467
441.0203518977958,450.39696952800506,1077.715720285074,1089.3451950094714
437.5667356038444,444.65616360757525,1075.8446768207207,1084.7922484613262
433.5950922145519,438.2760892035453,1078.8303275904475,1083.0542666602075
429.22712435171144,432.1207269566527,1076.0222249249261,1080.536648215699
424.81923357087385,427.66938535738836,1066.766100135535,1075.1119722584308
420.4373236480528,423.302629471848,1070.6779387842264,1073.8638134579992
416.0752275143785,418.9600901557003,1068.2838961479529,1071.8174590110773
411.74164552698045,414.64346321486727,1074.9198135061197,1072.017361662789
407.4282427578224,410.34930991366355,1073.801837192678,1071.911863416948
403.13811182632645,406.0774616421784,1073.3454788118727,1071.7577760810218
398.87141159592824,401.82881857812356,1073.1518474185582,1071.6051183399152
394.6253734991888,397.60154885292064,1069.1315659824027,1070.289938270134
390.403145044406,393.39703085193497,1067.4561825638953,1069.0617304753368
386.2048881298033,389.2162507875023,1066.7112443043197,1068.0239372217006
382.32317337302214,386.8599984410642,1062.3939322577348,1065.7519166151098
378.5181604518177,383.14277481865923,1064.4332244047657,1065.0858363295513
374.43868381885983,377.55476900145425,1065.24770430032,1064.7163413629935
370.51428868001267,374.53864182336304,1057.67901813995,1061.6859958699333
366.44732611593247,369.5780938298414,1042.7173334914137,1053.8312592259665
362.37033137939557,365.4870486591373,1028.6952872877973,1044.0283735321375
358.3143327289686,361.4471829352554,1018.8688368923983,1034.7211120380148
354.2612294111457,357.4170453232049,988.1073203356729,1016.0786811180741
350.25321154329225,353.4192558837675,997.257619520244,1011.3242576508918
346.26745380257296,349.44994319405544,997.1034700945054,1006.887169324382
342.2943570133757,345.4964091735478,981.862915654526,997.0035790887446
338.34078582332666,341.56034945633945,968.0357315207823,985.9850688462989
334.4202880938513,337.6529757482234,969.297415721751,980.9332130668597
330.5365708809023,333.78085160113517,980.081565834737,980.5662063190604
326.67952998557837,329.9382446628194,984.5945191990289,980.9565944612103
322.84593919510314,326.12005990283166,982.8941944504039,980.8951734244799
319.05035046382744,322.3352951589615,992.8001195135228,981.8335578572996
315.282122892286,318.58075290576164,997.0408889378925,983.3736448295174
311.52688466065587,314.8436092085469,984.2459767245396,982.2833621866795
307.79593075680367,311.12738822917095,975.50848181502,979.25907165893
304.0893338313252,307.4352114773726,968.2509879515821,975.0360616055913
300.41479731582723,303.7725644052513,968.747039245598,973.0947594681019
296.76871708281556,300.1391890088296,968.8319498404524,971.6664510711677
293.1590928197834,296.5396754330105,975.8071324537009,972.0266360293641
289.574437545019,292.96835082565286,975.1958289008865,972.2505782733209
286.0110856552918,289.4194636319181,967.7290717915015,970.0662551512019
282.48117193709885,285.9001998049394,968.2356257786234,969.2733859224008
278.98892122233224,282.416932827236,975.3964678434644,969.853171755883
275.5182518983498,278.9599190526437,971.3023676136346,969.5723704283432
