CO2air,CO2top,VPair,VPtop
311.04332610359035,667.7932391134833,1987.0866069052342,1854.3883065440607
307.7821855987749,667.7906368728331,1997.9715348267096,1902.0287898601134
304.6417643082903,667.7889853973546,1997.3067643753207,1890.0707087087058
301.6378410289846,667.7872380448235,1996.9782207834985,1890.0521138842932
298.7857684269374,667.7853993588953,2003.1012958926688,1902.0872145327942
296.01842852067125,667.7841517968182,1993.0310800625584,1878.103574025795
293.3942891018923,667.7824427634332,1994.8615693101992,1890.0323449491436
291.0249720905345,667.7840805746889,1995.748298528641,1890.050472338683
288.76279840973206,667.7827827896077,1996.1861155940094,1890.050777107948
286.58258330396137,667.7817115917724,1989.8311573196365,1878.0806467217114
284.4599284923701,667.7808607309598,1973.290125062709,1854.320558240836
282.47670491150376,667.779357986404,1978.6332727608312,1878.0235987289043
280.58496148678466,667.7782735738515,1981.350260477122,1878.0584274036655
278.78088902643526,667.77723941024,1982.7078674701256,1878.059339992509
277.10334801757864,667.775911248825,1995.6770642762206,1902.0664532787441
275.46169251354974,667.7753367009827,1989.598472171206,1878.0972771882984
273.9399097345147,667.7740948417458,1999.2611729302546,1902.068777529575
272.4899698318227,667.7732622967753,2004.247939982115,1902.1057814573041
271.1087368614407,667.7724691984113,2006.7711238024483,1902.1074394298348
269.793189436271,667.7717138123745,2008.0300337440965,1902.108244519148
268.49717490536915,667.7713442533845,1995.2217882477482,1878.1009615100274
266.57367027607756,667.7530385099251,2002.2933142138497,1902.055401981702
264.76104389598873,667.7516907943206,2012.0921095950894,1914.2048203475226
262.98924381749254,667.7510631250443,2004.0897390646262,1890.1134289331978
261.32220474270497,667.7498021828712,2006.8191166066078,1902.0850400005177
259.73355118809104,667.7488231262141,2008.1873184401406,1902.1124231646158
258.2199339380574,667.7478903062904,2008.8650920520997,1902.1129512663222
256.75602351203986,667.7472253050515,2002.5974054049116,1890.085835928941
255.33961474921702,667.746593186848,1992.9158113618969,1878.0967193331383
254.0352756415183,667.7453113286422,2001.1015009278692,1902.05457475197
252.81579148544222,667.7443222506432,2011.472263998016,1914.2043975951988
251.69959115311042,667.7431632002097,2029.1564969483536,1938.625482933603
250.5929216288644,667.7429510057916,2025.5862188675458,1914.2953503108033
249.5399690871725,667.7423014547572,2023.869336505121,1914.2401158163316
248.51588433162766,667.7419096837306,2016.333216532024,1902.144919586532
247.5866271024722,667.7408579120646,2025.528189737382,1926.3712805685338
246.702916173958,667.7403122526881,2030.2722517076152,1926.4286574813432
245.8401531260457,667.7400190649989,2026.110195450791,1914.268621783258
245.0423784736917,667.7392869244773,2030.5642860840398,1926.4018250787333
244.2614627210239,667.7390451691999,2026.2479354769246,1914.26865555108
243.47394737675114,667.7390470906107,2010.4691647006289,1890.1180322254083
242.72541937072415,667.738586180795,2003.33561669442,1890.0600079860042
242.0140333232657,667.738148139598,1999.9963314499307,1890.0575604116025
241.38342200372387,667.7372696820626,2010.8926737528118,1914.1773498324967
240.73883415811392,667.7373629221247,2003.5385804290966,1890.112986947665
240.12642659695086,667.7369858238598,2000.0928446341723,1890.0577436569513
239.52183565105582,667.7368627508577,1991.7737399164487,1878.0958619652838
238.94751795354406,667.7365094396472,1987.9006959762962,1878.0670547863313
238.4020090942546,667.7361738520558,1986.0498943584685,1878.0657111501177
238.66880550014042,667.7542436327676,1985.0179886529093,1878.060823466126
238.89887043338942,667.7545793937925,1977.9438563756992,1866.1567992455557
239.87679414914817,667.7712843058093,1967.8143229483433,1854.290466803448
240.80240545979942,667.7717795372424,1963.144606924213,1854.2773302949072
241.7014079297899,667.7720936285644,1967.2060623676082,1866.119503285447
242.5297938784269,667.7727037392403,1962.8615709544003,1854.2874849737607
243.29146592078757,667.7732790456107,1954.2133462010163,1842.4982346878808
244.0128206334117,667.7736647011974,1950.1956214069714,1842.4856106303382
243.9448432840157,667.7576732245021,1954.6339951337466,1854.2594372348867
243.85762050220694,667.7578283427347,1950.5344702523282,1842.505762968824
243.7748520863242,667.7577810087975,1948.5743311122253,1842.4883645223385
243.69631156908952,667.7577360926908,1947.624933854283,1842.4877356654988
243.59902930391405,667.7578874376038,1940.7062092303568,1830.7816463402107
243.5294733557041,667.757640680462,1943.7221959851393,1842.469173792773
243.46347295072118,667.7576029357873,1945.2363497828032,1842.4861904871057
243.37808317880737,667.7577611898599,1939.5972423617254,1830.7809331103404
243.31982404829753,667.7575207856314,1943.1623891563906,1842.4688192297256
244.03967776084033,667.7736790602398,1944.828544045817,1842.48241101149
244.72151031307598,667.7740435854977,1945.6556146220876,1842.4829106634772
245.3673979411971,667.7743888926417,1946.0639145304194,1842.48315209746
246.00192233394327,667.7745614048667,1952.3983703523816,1854.2606784289324
246.55786427282635,667.7751933649283,1942.7541064268087,1830.783267645293
247.08467237414212,667.7754747964801,1938.2931308039833,1830.7603403367023
247.58391413322593,667.7757415009297,1936.1690886929139,1830.759062430515
248.03447884081294,667.7761511731654,1928.6935077975534,1819.1119275360143
248.46154814807372,667.7763791475313,1925.1966597517728,1819.0998483630865
247.30960217215406,667.7431653357659,1917.3568365468764,1807.5402412476456
246.23639187119036,667.7422510427131,1919.9095776681652,1819.0795141510557
245.21560552661614,667.7416261456538,1921.1891848129962,1819.1048425876825
244.2675956194478,667.7407888140036,1927.8632328348313,1830.7362685015232
243.34341577535727,667.7404800346166,1925.0727191788612,1819.1322078614735
242.41903093271986,667.7404369869596,1910.682128532517,1796.03817123157
242.6294023835357,667.7644270064093,1903.9483901219319,1795.9793598962756
242.82887946694433,667.7645376517903,1900.7863754604489,1795.9773383646775
243.04088714858378,667.7644589988158,1905.3409488320974,1807.4895418539052
243.21906875605217,667.7647540776861,1901.4516131056776,1795.9906367333906
243.36516822516344,667.7650330029271,1893.211985676909,1784.5276584016601
243.50372249347498,667.7651097897987,1889.372080680259,1784.5125191264383
243.58932987762978,667.7655582731503,1874.6776160618383,1761.8053856016102
242.89474658378032,667.7486399859025,1868.1438511248386,1761.7802975114232
241.45639075283603,667.7293887942595,1865.2008416736276,1761.7824998078647
240.0874820319782,667.7285187606742,1863.7835173187332,1761.781490014467
238.78495938480808,667.7276909162406,1863.093640732719,1761.780993733812
237.5226565979999,667.7272008362416,1856.5666785543192,1750.5412723976567
235.5562113252184,667.7050678781691,1859.627716048251,1761.7376256049286
233.6596404492988,667.7041630546082,1855.0792183399635,1750.559953420452
231.85351945261615,667.7029304878354,1852.907410829184,1750.5136546128756
230.15761203678463,667.7013787877124,1857.7666414762275,1761.7360835772379
227.74045443858128,667.6768826602796,1860.3608449579845,1761.7878189444673
225.4367530969018,667.6751883595123,1861.6597623453456,1761.7892125250467
223.28968756525603,667.6726222713439,1873.884856241709,1784.3804549678016
221.26907719534466,667.6706412227478,1886.026760621428,1795.9124852951147
219.36973343123745,667.6687489424884,1898.1520848552436,1807.4419538912434
217.58657802703843,667.666942076912,1910.3008125452322,1819.0358955300821
216.7152223780029,667.690207085754,1916.5190427455127,1819.1081041078394
215.9360377984998,667.6888969136148,1931.496771582108,1842.388004991777
215.19668717208714,667.6883870897715,1939.3325813918,1842.492345402518
214.51914141720218,667.6875359869006,1949.3411938582453,1854.2323299169284
213.9003290494946,667.6867272458603,1960.5140782000556,1866.0881688542784
214.16639781695125,667.7088967223665,1972.2132802635617,1878.024580316005
215.24541406194305,667.7297269855147,1978.164586190125,1878.0586336943006
216.31255654156382,667.7298846355876,1993.3751272845232,1902.0564432605474
217.3212243035579,667.7304888727824,2001.2986009022084,1902.1060882486327
218.2983701120047,667.7308380376891,2011.5272266925892,1914.207406023737
219.22229218236805,667.7313919884278,2016.812521423089,1914.2334297778827
220.07254804561276,667.732137019986,2012.9854243068683,1902.1364166542994
221.66887936978168,667.7512017037428,2004.2915687573038,1890.068425337839
223.1530669377962,667.7522233622975,1993.4778508602508,1878.078513167705
224.50833632241182,667.7533694066286,1974.8471438592308,1854.3142786468404
226.61919753257465,667.7701206809826,1972.950601853867,1866.1233145545634
228.5643770898997,667.7714548730297,1958.7034073601671,1842.5061534512913
231.54115815359333,667.7919871497581,1958.5266320754033,1854.2645922135418
235.13648727858552,667.8056347092903,1958.3118296038497,1854.2661776349537
238.5189787643166,667.8071554424578,1958.2066060400268,1854.2661265657787
241.70303292613684,667.8085869405515,1958.1550231501233,1854.266101342787
244.67918355856978,667.8100243209053,1951.6581223422493,1842.480357216321
247.5061924719771,667.8111959000562,1954.896646487003,1854.2618106944951
250.19358618560625,667.8123069445944,1962.6462254676107,1866.1169790531355
252.70557713878247,667.8135333693335,1960.3121916883124,1854.269870801317
255.0754592499886,667.8145987745324,1959.1824586145203,1854.2666045888816
257.3120514874823,667.815604249989,1958.6324523184308,1854.266334842709
259.572795878754,667.818734666478,1958.3374009216761,1854.2656874126285
262.4485734936768,667.8298893110934,1958.0621193458787,1854.2631942760227
265.159338589555,667.8310276809025,1957.9273617438623,1854.2631327837844
268.02959293785983,667.8357924504551,1964.0061870541313,1866.1156558944936
270.71349433762697,667.8369660981012,1960.7473423131598,1854.2647403173335
273.265742602028,667.8379445895993,1965.4404494325424,1866.1162898599002
275.98101197129006,667.8424208705459,1973.9060882155313,1878.0378945005968
279.2518579598619,667.8516831114207,1978.1023023740215,1878.0388417378144
283.03503126134586,667.8602875414691,1980.079693052661,1878.0378883314008
286.59151486217667,667.8615795711152,1981.05995601369,1878.0382685963991
289.95700961782245,667.8627568087137,1987.7974602974075,1890.0263409738448
291.7511316383693,667.8487055467795,1991.4641003002114,1890.0318072955856
293.48685815375757,667.8492838924561,2005.7018664795032,1914.208053407968
295.12647691008374,667.8499444700955,2013.0304091961816,1914.2133179968157
296.65515567607196,667.8506197444927,2010.2996532627722,1902.0933999907859
298.0793631843124,667.8512530548524,2002.2896526267393,1890.0375498727458
300.9643508986013,667.8679235557705,2017.239018357307,1926.39814380802
303.6804553543528,667.8689019227838,2024.9073815570596,1926.4021268665538
306.258309527861,667.8697899567729,2035.103908131042,1938.6618553284975
308.70640960025946,667.8706321938309,2046.6285851245216,1950.9908201097187
311.05247741570486,667.8713997459208,2065.2397803500144,1975.8530997387059
312.65422738064814,667.865351111332,2087.7374710688287,2000.9955263614763
313.64919220424633,667.8600395470227,2099.3671087844505,2001.0028873854208
314.6293705725166,667.8603293954285,2118.2954048907864,2026.4209294915233
316.94974892513926,667.875842157923,2121.163626440712,2013.6790838420138
319.13555380870434,667.8766160007012,2122.5880063101026,2013.679317614772
321.2337890123404,667.8772906888407,2136.497461142667,2039.238026607911
323.53978527405746,667.880284777306,2170.3033252485857,2091.2126564450873
325.71126299114326,667.8810402116843,2187.4718127598094,2091.220033322806
327.1539284385619,667.8756362316255,2203.105693039334,2104.397686881103
328.57259342034394,667.8760526097399,2231.6143237146675,2144.3568491377623
329.9304320854357,667.8765157882608,2253.0459856896296,2157.829328409791
334.5992642429314,667.9049759458842,2249.076650034582,2130.9666345320716
338.4355113201254,667.9021388976482,2275.4536844812037,2184.9818896431807
341.9903373988076,667.9032292808573,2274.604661945062,2157.830827924262
344.88562490985896,667.9007972647212,2288.43974799162,2184.986938447008
349.13630014187873,667.9118454607633,2302.2016144417535,2198.675935214865
353.0879905556131,667.912951887131,2301.945119612278,2184.9881316673477
356.7979164461455,667.9139653518698,2309.0163856768663,2198.6779134310796
360.35440190564714,667.9148874701514,2348.857356262289,2268.261442945933
363.84661153552724,667.9171669589414,2346.766287584191,2226.2895896386694
366.5424643483153,667.9146805404553,2338.222861897047,2212.4500623912386
369.03091952292914,667.9154118520685,2318.3785939279283,2184.993791382583
370.9257915016038,667.9124270760183,2353.6619435622265,2268.264017383635
372.9184686048206,667.9144153045091,2371.3431796361547,2268.2693069255865
374.8215843740708,667.9149414373488,2394.9904232196204,2296.640235009425
377.8595264410529,667.923276217831,2399.1809050967377,2282.4183403845395
380.2239623240285,667.9209545081859,2423.7601978691096,2325.3216519536677
382.4184308066016,667.9215684365253,2428.63036332556,2310.946934170034
383.40284959488054,667.9154033048895,2415.4968001742827,2282.427097421464
383.8793850149938,667.9118603906967,2439.816094359369,2339.7836113047706
384.7062205497827,667.9150637762591,2436.8451630034647,2310.9523587831886
384.9511757278197,667.9114803865707,2427.6032865553157,2296.6531555897986
385.28478916653523,667.9114927296677,2468.790010435894,2383.627875316733
385.5816382618058,667.9116007535795,2481.8636019517294,2368.94204026141
386.37416671608497,667.9155104677889,2488.327633325693,2368.942660031796
387.1358975930749,667.9157260727802,2499.201425976205,2383.637037851061
387.9540731331594,667.9158955380809,2551.578320598465,2473.4860004332686
388.1626802937807,667.9123507545268,2554.343773913761,2428.209033803173
387.9002774748098,667.9091720349916,2530.3352387528216,2383.650810569645
